DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-04T02:15:30-05:00,30,46,42,38,42,53,50,58,38,55,38,50,46,53,34,42,50
2023-05-04T02:16:00-05:00,30,46,42,38,38,55,46,55,46,58,46,53,50,50,46,46,50
2023-05-04T02:16:30-05:00,30,50,42,38,42,55,50,55,46,55,46,50,50,53,46,42,53
2023-05-04T02:17:00-05:00,30,50,42,38,38,53,,58,50,58,42,50,50,50,42,46,50
2023-05-04T02:17:30-05:00,30,53,38,34,42,55,46,58,50,55,46,50,50,53,42,46,53
2023-05-04T02:18:00-05:00,30,53,42,34,38,55,50,58,50,53,42,50,46,53,50,46,50
2023-05-04T02:18:30-05:00,30,53,42,38,42,55,46,55,53,50,42,46,50,53,46,42,50
2023-05-04T02:19:00-05:00,30,50,42,34,38,55,46,53,50,50,50,50,46,55,46,46,53
2023-05-04T02:19:30-05:00,30,50,42,34,38,55,46,58,46,53,50,50,46,53,38,42,53
2023-05-04T02:20:00-05:00,30,46,42,38,42,55,46,58,50,50,,50,50,53,38,42,53
2023-05-04T02:20:30-05:00,30,46,38,34,42,53,42,58,50,55,66,50,50,53,46,42,50
2023-05-04T02:21:00-05:00,30,50,38,34,42,55,42,58,46,55,55,50,46,53,46,42,46
2023-05-04T02:21:30-05:00,30,50,38,34,38,58,46,58,46,53,50,50,50,55,42,46,50
2023-05-04T02:22:00-05:00,30,50,34,34,42,55,46,58,46,55,55,53,50,53,46,46,53
2023-05-04T02:22:30-05:00,30,53,42,38,38,55,46,55,42,55,50,50,46,55,38,42,50
2023-05-04T02:23:00-05:00,30,50,38,38,42,55,46,55,46,53,50,,53,53,38,46,53
2023-05-04T02:23:30-05:00,30,53,38,38,38,55,46,55,46,53,50,50,53,55,34,50,53
2023-05-04T02:24:00-05:00,30,53,38,34,38,60,42,58,42,53,46,46,50,55,25,46,53
2023-05-04T02:24:30-05:00,30,50,38,34,42,60,42,58,46,53,60,50,46,53,38,46,53
2023-05-04T02:25:00-05:00,30,50,38,38,38,62,42,55,46,55,60,46,46,53,34,50,53
2023-05-04T02:25:30-05:00,30,50,38,34,38,60,50,53,50,53,58,50,46,53,38,50,55
2023-05-04T02:26:00-05:00,30,53,38,38,42,62,46,58,46,53,70,50,46,55,38,53,53
2023-05-04T02:26:30-05:00,30,46,42,34,46,62,46,55,46,53,66,46,50,55,38,46,53
2023-05-04T02:27:00-05:00,30,46,42,38,42,64,46,58,46,53,58,46,50,55,38,46,55
2023-05-04T02:27:30-05:00,30,50,42,38,38,62,42,53,46,53,62,46,46,53,38,53,53
2023-05-04T02:28:00-05:00,30,50,42,38,42,62,46,58,42,50,62,46,50,53,34,50,55
2023-05-04T02:28:30-05:00,30,50,38,34,42,60,46,58,50,50,58,46,50,53,38,50,53
2023-05-04T02:29:00-05:00,30,53,42,38,38,60,42,58,50,50,58,50,50,50,46,46,53
2023-05-04T02:29:30-05:00,30,53,42,34,42,64,42,55,46,53,60,50,50,55,46,50,53
2023-05-04T02:30:00-05:00,30,50,42,38,38,62,50,55,46,53,60,50,50,53,34,42,55
2023-05-04T02:30:30-05:00,30,50,42,38,38,64,50,55,42,53,58,50,46,55,34,50,53
2023-05-04T02:31:00-05:00,30,50,42,38,38,64,46,60,42,55,64,50,50,55,38,46,53
2023-05-04T02:31:30-05:00,30,50,42,38,38,66,46,64,46,53,58,46,50,55,38,50,53
2023-05-04T02:32:00-05:00,30,50,42,34,38,62,42,64,46,53,60,42,50,55,34,50,55
2023-05-04T02:32:30-05:00,30,50,42,38,38,64,46,68,46,55,58,50,50,55,38,53,53
2023-05-04T02:33:00-05:00,30,53,46,38,42,66,46,70,46,53,58,50,,53,30,50,53
2023-05-04T02:33:30-05:00,30,53,42,38,42,64,42,70,50,55,58,50,46,55,46,46,55
2023-05-04T02:34:00-05:00,30,50,42,38,42,64,46,72,50,55,55,46,46,53,34,46,53
2023-05-04T02:34:30-05:00,30,50,42,34,42,66,42,72,50,58,60,46,50,53,34,38,55
2023-05-04T02:35:00-05:00,30,55,42,34,42,66,42,72,50,58,60,46,50,50,34,42,55
2023-05-04T02:35:30-05:00,30,53,42,38,42,66,42,72,46,55,64,50,50,53,50,42,55
2023-05-04T02:36:00-05:00,30,53,42,38,46,66,42,70,46,53,62,50,50,53,38,42,53
2023-05-04T02:36:30-05:00,42,53,42,42,42,64,42,74,53,53,60,46,50,53,38,38,50
2023-05-04T02:37:00-05:00,42,53,42,38,42,66,46,74,50,55,60,50,50,55,42,42,53
2023-05-04T02:37:30-05:00,42,50,38,42,34,66,46,70,46,55,62,46,46,53,38,46,53
2023-05-04T02:38:00-05:00,42,53,38,38,38,64,42,70,46,58,60,53,50,53,34,42,55
2023-05-04T02:38:30-05:00,42,50,42,34,42,62,42,72,46,58,60,50,50,55,34,42,55
2023-05-04T02:39:00-05:00,42,46,42,34,42,66,46,70,50,55,62,50,46,55,42,42,58
2023-05-04T02:39:30-05:00,42,46,42,34,42,66,42,66,46,55,62,50,46,55,30,38,53
2023-05-04T02:40:00-05:00,42,50,38,34,42,68,42,70,46,55,64,50,50,53,34,42,53
2023-05-04T02:40:30-05:00,42,53,42,38,38,68,42,68,42,55,62,46,50,53,30,42,53
2023-05-04T02:41:00-05:00,42,50,42,38,38,62,46,64,46,53,62,53,50,53,34,46,55
2023-05-04T02:41:30-05:00,42,53,38,38,38,64,42,62,50,58,62,50,50,55,34,42,53
2023-05-04T02:42:00-05:00,42,50,42,38,42,66,42,66,50,62,62,50,50,53,34,42,55
2023-05-04T02:42:30-05:00,42,50,42,38,38,68,38,62,50,62,60,53,50,53,30,38,55
2023-05-04T02:43:00-05:00,42,42,42,38,42,64,,62,50,60,64,50,46,53,42,46,53
2023-05-04T02:43:30-05:00,42,50,42,38,42,66,46,64,46,62,62,46,46,53,30,42,55
2023-05-04T02:44:00-05:00,42,46,38,38,38,64,42,64,46,60,62,46,50,53,30,46,55
2023-05-04T02:44:30-05:00,42,50,38,34,42,66,38,62,46,60,64,46,50,55,38,38,53
2023-05-04T02:45:00-05:00,42,53,42,34,38,68,46,60,50,60,62,50,50,53,34,42,55
2023-05-04T02:45:30-05:00,42,50,42,34,42,64,42,64,53,62,62,46,50,50,38,42,55
2023-05-04T02:46:00-05:00,42,53,42,34,42,64,42,62,50,58,64,50,50,53,34,38,55
2023-05-04T02:46:30-05:00,42,53,42,34,42,66,42,64,46,58,62,46,50,50,34,42,53
2023-05-04T02:47:00-05:00,42,50,38,34,42,64,42,62,46,58,62,46,50,55,42,46,55
2023-05-04T02:47:30-05:00,42,50,42,34,42,64,42,62,50,58,60,50,42,53,30,42,55
2023-05-04T02:48:00-05:00,42,50,34,42,38,64,42,62,53,58,58,50,46,53,30,42,55
2023-05-04T02:48:30-05:00,42,53,42,38,38,66,38,64,53,60,58,46,50,53,30,46,55
2023-05-04T02:49:00-05:00,42,50,38,38,42,66,42,64,50,55,60,50,42,50,38,50,53
2023-05-04T02:49:30-05:00,42,53,42,38,38,62,38,64,50,55,58,46,46,53,42,46,55
2023-05-04T02:50:00-05:00,42,53,38,38,38,66,42,62,46,58,58,50,50,53,34,46,53
2023-05-04T02:50:30-05:00,42,53,42,38,42,64,42,64,50,55,55,46,46,53,30,46,58
2023-05-04T02:51:00-05:00,42,53,42,38,42,62,46,68,46,58,60,46,50,53,30,46,58
2023-05-04T02:51:30-05:00,42,53,38,34,42,68,42,64,46,58,55,46,50,50,34,46,55
2023-05-04T02:52:00-05:00,42,50,38,34,42,66,42,64,46,58,50,46,50,53,38,42,55
2023-05-04T02:52:30-05:00,42,50,42,38,42,66,42,66,46,58,55,50,50,50,38,46,55
2023-05-04T02:53:00-05:00,42,53,38,38,42,66,42,66,50,55,55,50,46,53,38,46,55
2023-05-04T02:53:30-05:00,42,50,42,38,42,66,38,66,50,58,55,53,46,50,46,46,55
2023-05-04T02:54:00-05:00,42,50,38,38,38,66,38,66,46,58,55,50,46,55,34,42,55
2023-05-04T02:54:30-05:00,42,53,42,38,42,66,42,64,46,58,55,,46,53,30,42,55
2023-05-04T02:55:00-05:00,42,53,38,34,42,64,46,62,46,55,53,46,46,53,30,46,55
2023-05-04T02:55:30-05:00,42,55,42,34,42,66,42,64,46,53,55,46,46,53,30,46,53
2023-05-04T02:56:00-05:00,42,53,42,34,42,62,42,66,46,55,53,46,50,53,30,42,53
2023-05-04T02:56:30-05:00,42,53,42,38,38,64,42,66,50,55,50,50,46,53,34,42,53
2023-05-04T02:57:00-05:00,42,53,38,38,38,64,38,64,50,55,53,50,46,55,42,42,55
2023-05-04T02:57:30-05:00,42,55,38,38,38,64,42,66,50,58,46,50,46,50,38,42,53
2023-05-04T02:58:00-05:00,42,53,38,34,38,64,42,66,50,53,50,50,46,53,34,42,53
2023-05-04T02:58:30-05:00,42,53,38,34,38,68,42,66,53,53,50,50,46,53,42,46,53
2023-05-04T02:59:00-05:00,42,53,34,38,42,68,42,66,50,55,50,50,50,53,50,42,53
2023-05-04T02:59:30-05:00,42,53,38,34,38,66,42,64,46,53,46,46,50,53,53,42,55
2023-05-04T03:00:00-05:00,42,53,38,34,42,62,46,64,50,46,46,46,46,53,50,42,53
2023-05-04T03:00:30-05:00,42,53,38,42,38,62,46,64,46,46,46,50,50,53,55,46,55
2023-05-04T03:01:00-05:00,42,53,38,38,38,66,42,66,53,46,42,46,46,50,50,50,55
2023-05-04T03:01:30-05:00,42,53,38,34,38,66,46,62,50,46,46,50,46,53,46,46,55
2023-05-04T03:02:00-05:00,42,55,42,38,42,64,46,64,50,53,46,50,46,50,60,46,55
2023-05-04T03:02:30-05:00,42,58,42,38,42,62,46,62,46,53,46,50,46,53,55,46,55
2023-05-04T03:03:00-05:00,42,55,46,38,38,62,46,64,46,53,42,53,46,50,55,42,55
2023-05-04T03:03:30-05:00,42,55,42,38,38,62,46,66,46,53,46,46,46,53,55,42,55
2023-05-04T03:04:00-05:00,42,53,42,38,42,64,46,64,50,55,42,50,46,50,53,42,55
2023-05-04T03:04:30-05:00,42,53,38,34,42,64,50,68,50,53,42,50,50,53,55,38,55
2023-05-04T03:05:00-05:00,42,53,38,34,42,66,46,62,46,53,42,50,46,50,55,42,55
2023-05-04T03:05:30-05:00,42,55,38,34,42,64,46,66,50,58,42,50,46,53,53,42,55
2023-05-04T03:06:00-05:00,42,55,42,34,42,64,50,64,46,55,38,53,46,53,62,42,55
2023-05-04T03:06:30-05:00,42,55,38,34,42,64,46,64,46,55,42,50,46,53,55,46,55
2023-05-04T03:07:00-05:00,42,55,42,34,42,66,42,64,46,53,38,50,50,50,53,42,55
2023-05-04T03:07:30-05:00,42,55,38,34,42,66,46,64,50,53,42,50,46,53,53,42,55
2023-05-04T03:08:00-05:00,42,55,42,38,42,64,50,64,50,53,42,50,46,50,60,38,58
2023-05-04T03:08:30-05:00,42,55,42,38,38,64,46,62,46,53,38,50,46,50,60,42,53
2023-05-04T03:09:00-05:00,42,53,42,34,38,64,46,64,46,50,38,50,46,50,55,42,58
2023-05-04T03:09:30-05:00,42,50,42,34,38,66,50,66,46,50,38,50,46,53,53,42,58
2023-05-04T03:10:00-05:00,42,55,42,34,38,64,50,66,46,50,38,50,50,53,50,42,55
2023-05-04T03:10:30-05:00,42,55,42,34,42,68,50,68,46,50,42,50,46,50,58,42,55
2023-05-04T03:11:00-05:00,42,53,38,34,42,64,53,66,50,50,42,50,46,53,62,42,55
2023-05-04T03:11:30-05:00,42,53,38,34,38,64,,66,46,50,38,53,50,53,,46,58
2023-05-04T03:12:00-05:00,42,50,38,34,42,64,50,70,50,53,38,50,46,50,50,46,55
2023-05-04T03:12:30-05:00,42,53,38,34,42,64,50,70,46,53,38,46,50,50,50,42,55
2023-05-04T03:13:00-05:00,42,53,42,38,42,64,46,68,50,50,38,50,46,53,53,46,58
2023-05-04T03:13:30-05:00,42,53,34,38,46,66,46,68,50,50,38,50,50,53,53,38,55
2023-05-04T03:14:00-05:00,42,55,38,34,42,66,50,68,50,46,38,50,50,55,58,42,58
2023-05-04T03:14:30-05:00,42,55,38,38,38,66,50,68,50,50,38,50,50,53,58,46,58
2023-05-04T03:15:00-05:00,42,55,42,34,38,64,46,70,46,50,42,50,50,50,42,46,55
2023-05-04T03:15:30-05:00,42,53,42,34,42,64,50,68,46,50,42,50,46,53,53,38,55
2023-05-04T03:16:00-05:00,42,53,38,34,42,64,46,68,42,53,42,50,50,50,55,46,60
2023-05-04T03:16:30-05:00,42,53,38,34,42,64,46,70,46,50,38,46,46,53,55,46,55
2023-05-04T03:17:00-05:00,42,58,42,38,38,64,50,66,46,50,38,46,46,53,58,46,58
2023-05-04T03:17:30-05:00,42,55,42,38,38,64,46,66,50,50,42,46,50,50,58,42,60
2023-05-04T03:18:00-05:00,42,53,38,38,38,62,46,66,46,46,38,50,46,50,58,46,58
2023-05-04T03:18:30-05:00,42,53,38,34,42,64,50,68,46,50,42,50,46,50,58,46,55
2023-05-04T03:19:00-05:00,42,53,38,38,38,62,42,66,46,50,42,50,50,53,58,46,55
2023-05-04T03:19:30-05:00,42,53,42,34,42,62,50,64,46,53,34,50,50,53,50,46,53
2023-05-04T03:20:00-05:00,42,55,38,34,42,66,50,66,46,50,38,50,46,53,58,50,53
2023-05-04T03:20:30-05:00,42,55,38,34,42,64,50,66,50,50,38,50,50,53,62,42,58
2023-05-04T03:21:00-05:00,42,55,38,34,42,64,46,66,50,46,38,50,50,55,58,53,55
2023-05-04T03:21:30-05:00,42,58,38,38,42,64,53,68,50,46,42,50,46,55,58,50,58
2023-05-04T03:22:00-05:00,42,58,38,34,38,64,50,77,50,50,46,53,50,50,58,50,58
2023-05-04T03:22:30-05:00,42,55,38,34,38,62,53,77,46,50,42,50,46,55,50,50,58
2023-05-04T03:23:00-05:00,42,53,42,38,38,62,50,77,46,46,38,50,50,55,53,46,58
2023-05-04T03:23:30-05:00,42,55,38,34,38,64,50,81,50,46,38,50,50,53,55,50,58
2023-05-04T03:24:00-05:00,42,58,42,34,38,64,46,81,50,50,38,50,50,53,55,46,58
2023-05-04T03:24:30-05:00,42,53,38,34,42,64,46,81,50,50,42,,50,55,53,46,55
2023-05-04T03:25:00-05:00,42,55,42,34,42,66,50,77,46,53,38,50,50,55,55,46,58
2023-05-04T03:25:30-05:00,42,53,42,34,42,70,50,79,50,50,42,50,50,53,55,50,55
2023-05-04T03:26:00-05:00,42,58,38,34,42,77,50,77,46,53,42,53,46,53,58,53,60
2023-05-04T03:26:30-05:00,42,55,42,34,42,81,50,77,46,50,38,53,50,55,53,50,58
2023-05-04T03:27:00-05:00,42,55,42,34,42,79,53,77,50,53,38,46,50,50,46,46,58
2023-05-04T03:27:30-05:00,42,53,42,34,42,,50,77,46,50,42,50,50,53,53,50,58
2023-05-04T03:28:00-05:00,42,55,42,38,42,74,53,74,53,50,42,50,46,53,55,50,58
2023-05-04T03:28:30-05:00,42,55,42,38,42,77,53,74,53,50,38,50,50,50,53,46,58
2023-05-04T03:29:00-05:00,42,53,38,38,42,77,53,77,50,50,38,50,46,53,53,42,55
2023-05-04T03:29:30-05:00,42,55,42,38,38,79,53,74,46,53,38,53,50,50,46,46,55
2023-05-04T03:30:00-05:00,42,53,42,38,42,77,53,72,50,53,38,50,50,55,46,46,58
2023-05-04T03:30:30-05:00,42,55,42,38,42,77,53,72,50,53,38,50,50,53,50,42,58
2023-05-04T03:31:00-05:00,42,53,42,34,42,77,53,70,50,50,34,53,46,53,53,46,55
2023-05-04T03:31:30-05:00,42,55,42,34,38,77,53,68,53,50,38,50,50,53,53,46,58
2023-05-04T03:32:00-05:00,42,55,42,38,38,77,50,72,50,50,38,50,46,53,50,50,55
2023-05-04T03:32:30-05:00,42,55,38,34,42,74,50,70,46,46,38,53,46,55,46,46,53
2023-05-04T03:33:00-05:00,42,53,38,42,42,70,53,68,50,50,42,50,50,55,55,42,55
2023-05-04T03:33:30-05:00,42,53,38,34,42,72,53,68,50,,38,50,50,53,53,46,55
2023-05-04T03:34:00-05:00,42,55,38,38,42,70,50,66,46,50,34,46,46,53,46,46,55
2023-05-04T03:34:30-05:00,42,55,38,38,42,68,53,66,50,50,34,50,46,53,50,42,55
2023-05-04T03:35:00-05:00,42,55,42,38,46,64,53,64,50,50,38,53,46,53,50,42,55
2023-05-04T03:35:30-05:00,42,53,42,34,42,62,53,64,53,,38,50,50,53,46,42,55
2023-05-04T03:36:30-05:00,42,50,42,38,42,64,55,62,50,53,38,53,50,53,46,42,53
2023-05-04T03:37:00-05:00,42,55,42,42,42,64,55,62,53,50,38,50,50,53,46,42,55
2023-05-04T03:38:00-05:00,42,55,46,42,42,64,53,62,50,50,34,50,46,53,42,42,55
2023-05-04T03:38:30-05:00,42,55,42,38,42,62,53,60,50,46,38,46,46,53,38,42,55
2023-05-04T03:39:00-05:00,42,53,42,42,46,60,50,60,50,50,38,46,50,53,46,42,55
2023-05-04T03:39:30-05:00,42,53,38,42,42,62,53,62,46,50,38,53,46,53,46,38,58
2023-05-04T03:40:00-05:00,42,53,42,38,42,60,53,62,50,46,34,53,50,55,46,42,55
2023-05-04T03:40:30-05:00,42,53,42,38,42,60,53,62,50,50,38,53,50,53,38,46,55
2023-05-04T03:41:00-05:00,42,53,42,42,42,60,,62,46,46,38,50,50,53,38,42,55
2023-05-04T03:41:30-05:00,42,53,42,42,42,60,53,62,53,46,34,50,50,53,46,42,55
2023-05-04T03:42:00-05:00,42,53,42,38,42,60,53,60,50,46,34,50,50,53,42,42,55
2023-05-04T03:42:30-05:00,42,53,42,38,42,62,55,60,46,42,34,53,50,53,50,42,53
2023-05-04T03:43:00-05:00,42,53,42,38,38,60,55,58,50,46,34,53,50,53,42,46,53
2023-05-04T03:43:30-05:00,42,55,42,42,42,60,55,62,50,46,38,50,50,53,46,46,58
2023-05-04T03:44:00-05:00,42,53,42,42,46,60,53,62,46,46,38,50,50,53,42,50,58
2023-05-04T03:44:30-05:00,42,53,38,42,42,62,55,58,50,50,34,53,50,53,46,42,55
2023-05-04T03:45:00-05:00,42,50,42,42,42,58,53,60,46,46,34,53,50,53,38,53,55
2023-05-04T03:45:30-05:00,42,55,38,38,42,60,53,60,46,38,34,50,50,55,46,50,55
2023-05-04T03:46:00-05:00,42,55,38,34,38,60,50,58,46,42,34,55,50,53,38,42,58
2023-05-04T03:46:30-05:00,46,53,42,34,42,60,60,60,50,42,30,50,50,53,34,42,55
2023-05-04T03:47:00-05:00,46,53,42,38,42,62,53,60,50,46,30,53,50,53,38,46,58
2023-05-04T03:47:30-05:00,46,53,38,42,42,60,53,62,50,46,34,53,50,53,42,46,55
2023-05-04T03:48:00-05:00,46,53,42,38,42,62,53,58,42,46,38,46,46,53,42,46,58
2023-05-04T03:48:30-05:00,46,53,42,34,46,58,53,60,50,46,34,50,50,50,42,42,55
2023-05-04T03:49:00-05:00,46,55,42,38,42,60,55,62,46,50,34,53,46,53,34,46,55
2023-05-04T03:49:30-05:00,46,55,42,38,38,60,53,60,46,50,30,46,50,53,34,46,58
2023-05-04T03:50:00-05:00,46,53,42,42,42,60,53,58,50,46,34,53,50,53,46,50,58
2023-05-04T03:50:30-05:00,46,55,42,42,42,60,50,60,46,50,34,50,50,53,46,53,58
2023-05-04T03:51:00-05:00,46,55,42,38,42,60,50,60,46,50,34,50,50,55,46,50,58
2023-05-04T03:51:30-05:00,46,55,42,38,42,62,53,58,46,,34,50,46,50,46,50,58
2023-05-04T03:52:00-05:00,46,55,46,42,42,60,50,62,50,42,30,50,46,55,38,53,55
2023-05-04T03:52:30-05:00,46,55,42,38,42,60,50,60,46,46,30,50,50,53,38,50,55
2023-05-04T03:53:00-05:00,46,55,42,38,42,60,50,60,50,46,34,53,50,53,46,50,58
2023-05-04T03:53:30-05:00,46,55,42,42,42,62,53,64,50,46,30,53,50,55,38,46,58
2023-05-04T03:54:00-05:00,46,58,46,42,46,60,53,60,50,46,30,53,50,50,42,46,58
2023-05-04T03:54:30-05:00,46,53,46,42,42,62,53,60,46,46,30,50,46,55,55,53,60
2023-05-04T03:55:00-05:00,46,53,46,42,42,62,50,60,42,46,30,55,46,50,46,50,55
2023-05-04T03:55:30-05:00,46,55,42,38,42,62,50,60,50,46,30,55,50,50,53,46,58
2023-05-04T03:56:00-05:00,46,55,46,42,46,58,50,60,50,50,34,55,46,53,38,55,58
2023-05-04T03:56:30-05:00,46,55,46,38,42,62,50,60,46,50,30,50,50,55,46,50,58
2023-05-04T03:57:00-05:00,46,55,42,38,42,60,50,58,50,46,34,53,50,53,50,50,58
2023-05-04T03:57:30-05:00,46,53,46,38,42,60,53,62,50,42,34,50,50,55,53,46,55
2023-05-04T03:58:00-05:00,46,55,46,38,42,60,50,60,46,46,30,50,50,55,46,46,62
2023-05-04T03:58:30-05:00,46,55,46,38,46,60,50,58,50,46,30,50,50,53,50,50,58
2023-05-04T03:59:00-05:00,46,55,42,42,42,62,50,60,50,46,30,53,50,53,38,46,58
2023-05-04T03:59:30-05:00,46,53,42,38,42,64,46,60,46,46,25,50,46,53,46,53,60
2023-05-04T04:00:00-05:00,46,53,42,38,42,62,46,60,50,46,30,50,50,50,46,55,58
2023-05-04T04:00:30-05:00,46,55,46,38,42,64,46,60,50,50,30,50,53,50,53,53,58
2023-05-04T04:01:00-05:00,46,58,46,42,46,62,50,58,46,46,34,53,53,50,38,53,58
2023-05-04T04:01:30-05:00,46,55,46,42,42,62,50,60,46,46,30,53,46,50,46,50,58
2023-05-04T04:02:00-05:00,46,58,42,38,42,62,50,58,50,46,30,50,46,53,50,53,58
2023-05-04T04:02:30-05:00,46,55,42,34,42,60,46,60,46,46,30,50,50,53,50,53,58
2023-05-04T04:03:00-05:00,46,55,42,42,42,60,50,60,46,46,30,50,50,53,50,55,58
2023-05-04T04:03:30-05:00,46,55,42,38,42,62,50,60,50,46,30,50,50,53,46,55,60
2023-05-04T04:04:00-05:00,46,55,42,42,46,62,53,60,50,46,30,50,50,55,53,53,55
2023-05-04T04:04:30-05:00,46,53,42,38,46,60,53,58,50,46,30,53,46,55,53,53,55
2023-05-04T04:05:30-05:00,46,58,42,34,42,64,50,60,42,42,30,50,50,53,50,55,60
2023-05-04T04:06:00-05:00,46,55,38,38,42,62,53,60,46,46,30,50,50,50,38,55,55
2023-05-04T04:06:30-05:00,46,58,42,42,42,60,50,60,50,46,30,53,50,53,50,53,58
2023-05-04T04:07:00-05:00,46,55,38,42,42,62,53,60,46,50,30,50,46,53,50,53,58
2023-05-04T04:07:30-05:00,46,55,42,38,38,62,50,58,46,50,30,53,50,50,46,53,58
2023-05-04T04:08:00-05:00,46,55,42,38,42,64,53,58,46,46,30,53,50,50,55,53,58
2023-05-04T04:08:30-05:00,46,58,46,34,42,62,50,58,50,46,30,53,50,50,46,53,60
2023-05-04T04:09:00-05:00,46,55,42,38,42,62,50,60,46,46,30,53,50,53,53,55,55
2023-05-04T04:09:30-05:00,46,55,42,38,42,60,53,60,46,46,25,53,50,53,50,55,58
2023-05-04T04:10:00-05:00,46,58,42,38,42,62,,60,46,42,34,53,50,53,46,53,55
2023-05-04T04:10:30-05:00,46,53,46,38,42,62,46,60,46,46,30,50,46,53,42,55,58
2023-05-04T04:11:00-05:00,46,55,42,38,42,66,50,58,46,50,34,50,46,53,46,55,55
2023-05-04T04:11:30-05:00,46,55,38,38,38,64,50,58,46,50,30,55,50,53,34,55,58
2023-05-04T04:12:00-05:00,46,53,42,38,42,66,50,60,46,50,30,50,46,53,50,55,55
2023-05-04T04:12:30-05:00,46,53,42,,42,66,50,58,42,50,30,53,50,53,50,55,58
2023-05-04T04:13:00-05:00,46,53,42,38,42,70,50,60,46,53,30,50,50,53,53,55,58
2023-05-04T04:13:30-05:00,46,53,42,34,38,66,50,62,46,50,30,50,53,50,46,55,58
2023-05-04T04:14:00-05:00,46,55,46,38,42,70,50,58,46,50,30,53,46,50,46,53,58
2023-05-04T04:14:30-05:00,46,55,46,38,38,72,46,60,46,,34,53,50,50,46,53,58
2023-05-04T04:15:00-05:00,46,55,46,38,42,74,50,60,42,50,34,50,50,53,42,53,58
2023-05-04T04:15:30-05:00,46,55,42,,42,72,50,58,46,46,30,50,53,53,42,53,58
2023-05-04T04:16:00-05:00,46,53,42,38,42,74,50,58,46,50,34,50,50,53,46,55,58
2023-05-04T04:16:30-05:00,46,55,46,,42,74,50,62,46,50,30,50,46,53,53,53,55
2023-05-04T04:17:00-05:00,46,58,42,42,42,72,50,62,46,53,30,50,46,53,55,53,55
2023-05-04T04:17:30-05:00,46,53,46,,42,74,46,60,50,53,34,50,50,53,53,55,60
2023-05-04T04:18:00-05:00,46,53,46,38,42,72,50,58,46,53,30,50,53,53,46,53,60
2023-05-04T04:18:30-05:00,46,58,46,,42,70,53,60,46,53,30,50,50,53,46,55,55
2023-05-04T04:19:00-05:00,46,55,46,38,42,70,53,62,46,50,34,53,46,55,53,55,55
2023-05-04T04:19:30-05:00,46,55,42,,42,70,53,60,46,53,30,46,46,53,53,53,55
2023-05-04T04:20:00-05:00,46,55,42,38,42,68,50,60,46,50,34,50,50,53,50,55,55
2023-05-04T04:20:30-05:00,46,55,42,42,42,66,50,58,42,53,30,53,50,50,50,55,58
2023-05-04T04:21:00-05:00,46,58,46,38,42,66,50,60,46,50,30,50,46,50,53,55,58
2023-05-04T04:21:30-05:00,46,53,42,42,42,66,53,60,46,53,34,50,46,53,50,55,58
2023-05-04T04:22:00-05:00,46,53,42,38,42,68,50,62,46,50,34,50,42,50,58,55,55
2023-05-04T04:22:30-05:00,46,55,38,,42,66,50,60,46,53,34,46,46,50,46,55,55
2023-05-04T04:23:00-05:00,46,55,42,42,46,70,50,60,46,,34,50,46,50,60,58,58
2023-05-04T04:23:30-05:00,46,55,42,42,42,68,53,62,46,50,30,50,46,50,53,50,55
2023-05-04T04:24:00-05:00,46,55,42,38,42,66,46,62,50,50,30,53,46,53,53,55,53
2023-05-04T04:24:30-05:00,46,55,42,38,42,68,50,62,50,53,34,50,,53,53,58,58
2023-05-04T04:25:00-05:00,46,55,42,38,42,70,50,60,50,53,34,50,50,53,55,60,58
2023-05-04T04:25:30-05:00,46,55,42,38,38,68,50,64,53,53,34,50,50,50,53,60,58
2023-05-04T04:26:00-05:00,46,55,38,,42,68,53,62,50,50,34,50,46,50,50,60,55
2023-05-04T04:26:30-05:00,46,55,42,38,42,66,53,64,46,50,30,50,46,50,46,60,55
2023-05-04T04:27:00-05:00,46,53,42,34,42,68,50,62,50,50,38,50,42,50,55,58,53
2023-05-04T04:27:30-05:00,46,53,42,38,42,68,55,60,46,50,34,50,42,50,50,58,58
2023-05-04T04:28:00-05:00,46,53,42,38,46,68,53,62,53,46,30,50,46,50,58,55,58
2023-05-04T04:28:30-05:00,46,58,42,42,46,70,53,62,46,50,30,53,46,50,58,55,58
2023-05-04T04:29:00-05:00,42,58,46,,38,66,50,62,46,50,34,53,46,50,55,58,58
2023-05-04T04:29:30-05:00,42,55,46,42,46,68,50,60,50,50,34,53,42,46,58,55,55
2023-05-04T04:30:00-05:00,42,55,42,42,42,70,50,60,46,46,34,53,46,46,55,58,55
2023-05-04T04:30:30-05:00,42,53,42,38,46,68,50,62,50,46,34,50,46,46,55,60,55
2023-05-04T04:31:00-05:00,42,55,42,38,42,66,50,62,50,46,34,50,42,50,58,58,55
2023-05-04T04:31:30-05:00,42,55,42,34,46,68,50,62,46,50,34,50,46,46,62,60,58
2023-05-04T04:32:00-05:00,42,58,38,38,46,68,53,60,46,46,34,50,46,46,55,60,53
