DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-08T13:07:00-05:00,62,62,64,58,70,68,,64,66,38,38,64,58,,60,42,74
2023-05-08T13:07:30-05:00,62,62,66,58,68,66,64,66,,34,34,64,60,,38,42,74
2023-05-08T13:08:00-05:00,62,62,66,60,68,66,58,68,,34,34,,60,,55,42,72
2023-05-08T13:08:30-05:00,62,64,66,62,68,62,64,66,,34,30,64,58,,46,42,
2023-05-08T13:09:00-05:00,62,64,64,62,68,62,60,64,66,34,30,64,58,,46,38,
2023-05-08T13:09:30-05:00,62,64,62,58,66,64,72,64,,34,34,,62,,46,38,72
2023-05-08T13:10:00-05:00,62,64,64,58,66,64,135,66,,34,30,,58,,50,38,72
2023-05-08T13:10:30-05:00,62,64,66,58,68,60,58,66,,34,30,,58,,50,38,74
2023-05-08T13:11:00-05:00,62,66,62,58,66,62,60,64,,34,30,,60,,50,38,74
2023-05-08T13:11:30-05:00,62,64,64,60,66,60,127,64,,34,30,,58,,38,34,
2023-05-08T13:12:00-05:00,62,64,66,58,66,62,55,64,,34,30,62,55,,46,42,72
2023-05-08T13:12:30-05:00,62,62,64,58,66,62,62,62,,34,30,64,55,,50,42,74
2023-05-08T13:13:00-05:00,62,60,62,55,66,60,66,62,,34,30,,,,53,42,74
2023-05-08T13:13:30-05:00,62,64,62,58,66,58,62,60,,30,30,,58,,38,38,74
2023-05-08T13:14:00-05:00,62,66,60,58,68,58,58,64,,30,30,,58,,53,42,72
2023-05-08T13:14:30-05:00,62,64,64,58,66,58,53,66,,30,25,64,58,,50,38,74
2023-05-08T13:15:00-05:00,62,64,64,58,68,58,55,64,66,30,25,,55,58,50,38,
2023-05-08T13:15:30-05:00,62,64,64,58,66,58,53,64,62,30,25,,58,58,42,,
2023-05-08T13:16:00-05:00,62,66,66,58,70,62,58,62,64,34,25,,55,58,53,42,
2023-05-08T13:16:30-05:00,62,64,66,58,66,58,55,62,,30,25,,58,58,50,38,
2023-05-08T13:17:00-05:00,62,64,62,60,66,62,53,64,,30,25,,64,58,53,42,74
2023-05-08T13:17:30-05:00,62,64,64,62,66,64,58,60,,34,25,,64,58,50,42,74
2023-05-08T13:18:00-05:00,62,66,62,60,66,62,55,60,66,34,25,64,60,55,46,38,74
2023-05-08T13:18:30-05:00,62,64,64,60,66,60,53,60,62,34,25,64,55,58,42,42,74
2023-05-08T13:19:00-05:00,62,66,64,58,64,60,55,62,58,34,25,64,55,58,50,42,
2023-05-08T13:19:30-05:00,62,64,66,55,66,62,50,60,60,34,25,62,55,60,50,38,74
2023-05-08T13:20:00-05:00,62,64,64,55,66,60,55,60,62,34,21,64,60,60,50,42,72
2023-05-08T13:20:30-05:00,62,66,62,58,66,58,55,60,60,34,30,64,66,60,38,50,72
2023-05-08T13:21:00-05:00,62,62,64,60,64,60,55,62,55,30,25,64,58,58,50,46,74
2023-05-08T13:21:30-05:00,62,64,62,58,64,60,55,60,53,30,25,64,60,58,53,42,74
2023-05-08T13:22:00-05:00,62,64,64,58,66,58,55,62,60,30,25,,58,62,42,42,
2023-05-08T13:22:30-05:00,62,64,64,55,64,58,55,62,62,30,25,,55,,42,38,72
2023-05-08T13:23:00-05:00,62,68,60,60,66,58,55,66,62,25,21,64,55,,46,42,
2023-05-08T13:23:30-05:00,62,62,64,58,66,55,55,64,64,25,25,,60,60,38,46,
2023-05-08T13:24:00-05:00,62,64,64,53,66,55,55,64,62,25,25,,58,58,50,46,74
2023-05-08T13:24:30-05:00,62,64,64,55,66,55,55,64,60,25,25,64,58,58,55,42,70
2023-05-08T13:25:00-05:00,62,66,64,58,64,58,66,62,58,25,21,,55,58,50,42,72
2023-05-08T13:25:30-05:00,62,66,62,55,66,53,58,62,46,25,21,,55,60,42,42,74
2023-05-08T13:26:00-05:00,62,66,62,55,66,55,70,62,38,30,21,62,55,62,46,42,72
2023-05-08T13:26:30-05:00,62,64,64,55,62,55,62,60,38,30,21,62,55,60,46,38,70
2023-05-08T13:27:00-05:00,62,64,62,58,64,55,58,60,42,25,21,62,58,58,46,46,72
2023-05-08T13:27:30-05:00,62,64,60,55,64,58,58,60,38,25,21,62,55,58,50,46,72
2023-05-08T13:28:00-05:00,62,70,60,55,64,58,58,62,38,30,21,62,53,60,50,38,72
2023-05-08T13:28:30-05:00,62,66,64,58,66,55,55,60,38,25,25,62,60,60,38,38,72
2023-05-08T13:29:00-05:00,62,66,62,55,64,55,55,62,42,25,25,62,64,62,50,42,70
2023-05-08T13:29:30-05:00,62,64,60,55,66,55,55,60,38,21,21,60,64,60,60,46,72
2023-05-08T13:30:00-05:00,62,64,62,58,64,58,53,60,42,21,21,60,62,60,55,42,74
2023-05-08T13:30:30-05:00,62,64,64,58,64,58,58,60,42,25,25,55,60,60,46,38,70
2023-05-08T13:31:00-05:00,62,62,64,53,66,55,62,62,46,25,21,60,55,62,46,38,72
2023-05-08T13:31:30-05:00,62,62,64,55,68,55,58,58,42,25,21,55,55,62,46,42,72
2023-05-08T13:32:00-05:00,62,64,62,53,66,53,55,60,42,25,21,50,58,60,46,42,70
2023-05-08T13:32:30-05:00,62,62,64,55,64,55,55,60,46,25,21,50,58,60,50,38,68
2023-05-08T13:33:30-05:00,62,66,62,58,66,53,55,60,42,25,21,38,55,60,42,38,72
2023-05-08T13:34:30-05:00,62,62,62,60,66,53,58,58,38,30,21,38,55,60,34,38,70
2023-05-08T13:35:00-05:00,62,62,62,58,66,46,58,60,38,25,25,50,55,60,50,38,70
2023-05-08T13:35:30-05:00,62,64,66,58,66,46,53,62,38,30,21,55,58,60,53,42,68
2023-05-08T13:36:00-05:00,62,62,64,55,66,46,58,60,38,30,21,55,55,60,50,42,68
2023-05-08T13:36:30-05:00,62,64,66,55,62,46,53,58,38,25,25,58,58,62,38,38,68
2023-05-08T13:37:00-05:00,62,64,64,55,64,50,55,58,38,25,21,58,55,,50,42,70
2023-05-08T13:37:30-05:00,62,62,64,55,68,53,120,64,38,25,25,62,58,62,50,46,68
2023-05-08T13:38:00-05:00,62,64,62,55,64,50,58,60,38,25,21,60,58,62,50,42,68
2023-05-08T13:38:30-05:00,62,64,64,58,64,46,64,60,38,25,21,60,58,60,50,42,70
2023-05-08T13:39:00-05:00,62,64,62,58,66,53,58,62,38,25,21,60,62,60,38,38,70
2023-05-08T13:39:30-05:00,62,62,62,53,64,50,58,64,38,30,21,60,60,58,46,46,72
2023-05-08T13:40:00-05:00,62,64,62,58,64,53,55,62,34,30,21,58,55,60,46,38,70
2023-05-08T13:40:30-05:00,62,64,64,60,66,46,58,60,38,30,25,58,55,60,38,46,68
2023-05-08T13:41:00-05:00,62,64,64,58,,53,53,58,38,25,21,60,53,60,53,42,70
2023-05-08T13:41:30-05:00,62,64,64,58,66,53,72,60,42,30,25,62,55,60,38,42,68
2023-05-08T13:42:00-05:00,62,64,64,58,66,55,64,60,38,25,25,60,53,60,50,38,70
2023-05-08T13:42:30-05:00,62,62,64,60,,55,70,60,38,25,21,60,53,60,55,42,72
2023-05-08T13:43:00-05:00,62,64,62,58,64,53,64,60,38,30,21,58,53,60,55,38,72
2023-05-08T13:43:30-05:00,62,64,60,58,64,53,58,58,38,30,21,53,53,60,55,42,70
2023-05-08T13:44:00-05:00,62,64,62,58,64,50,66,60,38,30,21,58,53,58,46,38,68
2023-05-08T13:44:30-05:00,62,64,64,55,66,55,55,60,38,30,25,58,50,58,38,38,70
2023-05-08T13:45:00-05:00,62,62,62,55,66,53,53,58,38,30,21,60,50,58,38,38,68
2023-05-08T13:45:30-05:00,62,64,62,55,64,58,62,62,38,30,21,60,55,55,42,42,70
2023-05-08T13:46:00-05:00,62,62,64,55,66,53,50,60,38,25,21,62,53,55,42,42,70
2023-05-08T13:46:30-05:00,62,64,64,55,64,50,62,62,38,30,21,60,50,58,42,42,68
2023-05-08T13:47:00-05:00,62,64,64,55,64,50,53,55,38,30,21,60,53,58,55,38,68
2023-05-08T13:47:30-05:00,62,64,62,58,66,46,53,55,42,30,21,60,50,58,42,42,66
2023-05-08T13:48:00-05:00,62,64,58,55,64,53,42,60,38,25,25,62,53,58,50,,68
2023-05-08T13:48:30-05:00,62,68,62,55,66,53,46,58,38,25,25,62,55,58,50,34,74
2023-05-08T13:49:00-05:00,62,,62,58,66,46,50,58,38,30,25,62,58,58,42,38,72
2023-05-08T13:49:30-05:00,62,68,62,58,66,50,50,60,38,21,21,58,58,60,42,38,72
2023-05-08T13:50:00-05:00,62,60,62,60,66,53,50,58,38,25,17,60,53,58,50,38,72
2023-05-08T13:50:30-05:00,62,60,62,60,64,55,46,60,38,25,21,60,58,60,38,34,66
2023-05-08T13:51:00-05:00,62,60,64,58,64,53,42,58,42,25,21,60,55,62,42,46,70
2023-05-08T13:51:30-05:00,62,58,62,55,,53,46,60,42,25,21,60,55,62,42,50,68
2023-05-08T13:52:00-05:00,62,58,64,55,66,53,42,60,42,25,25,55,55,62,50,42,70
2023-05-08T13:52:30-05:00,62,60,66,58,68,53,42,58,38,25,21,53,58,60,42,34,66
2023-05-08T13:53:00-05:00,62,58,62,60,68,53,46,60,46,30,25,50,55,62,38,34,68
2023-05-08T13:53:30-05:00,62,60,64,55,70,53,42,62,42,21,17,46,58,62,42,38,70
2023-05-08T13:54:00-05:00,62,58,62,58,66,55,42,62,38,25,21,50,58,58,34,38,66
2023-05-08T13:54:30-05:00,62,60,62,55,64,58,50,60,38,21,21,46,55,60,53,34,62
2023-05-08T13:55:00-05:00,62,55,64,58,66,58,42,58,38,21,21,42,55,62,50,34,55
2023-05-08T13:55:30-05:00,62,60,64,55,66,60,42,58,38,21,21,50,55,60,42,38,55
2023-05-08T13:56:00-05:00,62,58,64,58,64,55,38,62,38,25,21,46,55,60,42,34,58
2023-05-08T13:56:30-05:00,62,58,66,58,64,53,46,58,38,25,30,42,58,62,42,34,53
2023-05-08T13:57:00-05:00,62,58,64,60,66,50,42,55,42,25,30,42,55,62,42,38,62
2023-05-08T13:57:30-05:00,62,58,64,58,64,55,53,58,34,25,30,38,53,62,50,42,55
2023-05-08T13:58:00-05:00,62,58,66,60,66,53,42,58,30,25,25,42,53,62,50,38,55
2023-05-08T13:58:30-05:00,62,58,66,58,68,55,42,60,34,21,25,38,53,60,53,38,58
2023-05-08T13:59:00-05:00,62,58,64,60,68,53,42,58,34,30,25,34,50,60,50,38,58
2023-05-08T13:59:30-05:00,62,60,64,62,66,53,50,58,30,25,25,34,53,60,53,38,58
2023-05-08T14:00:00-05:00,62,58,66,58,66,55,50,60,38,25,25,34,53,58,50,34,58
2023-05-08T14:00:30-05:00,62,60,66,55,66,55,50,60,34,21,25,34,53,60,53,38,58
2023-05-08T14:01:00-05:00,62,58,66,58,70,53,46,60,34,21,25,38,58,58,46,38,60
2023-05-08T14:01:30-05:00,62,58,64,60,68,53,55,58,30,25,21,38,55,58,46,38,58
2023-05-08T14:02:00-05:00,62,60,66,58,66,55,53,55,30,21,21,38,55,60,50,34,60
2023-05-08T14:02:30-05:00,62,60,66,58,68,50,53,60,30,21,21,42,55,55,42,34,60
2023-05-08T14:03:00-05:00,62,66,68,58,70,50,50,58,38,21,21,42,55,58,50,42,60
2023-05-08T14:03:30-05:00,62,62,64,58,68,50,42,55,30,25,21,38,55,55,46,34,
2023-05-08T14:04:00-05:00,62,60,64,58,66,46,50,55,34,25,21,38,53,62,38,38,60
2023-05-08T14:04:30-05:00,62,60,66,58,68,87,58,58,34,21,21,38,53,60,30,42,62
2023-05-08T14:05:00-05:00,62,60,64,55,68,,46,60,34,25,25,42,55,60,42,42,62
2023-05-08T14:05:30-05:00,62,58,66,58,66,91,42,58,34,21,21,38,55,60,34,38,64
2023-05-08T14:06:00-05:00,62,58,68,58,68,72,50,55,30,21,21,34,55,60,42,38,60
2023-05-08T14:06:30-05:00,62,58,64,60,68,58,42,58,30,25,25,38,53,58,42,42,60
2023-05-08T14:07:00-05:00,62,58,62,62,,58,46,55,30,25,21,30,58,60,38,42,60
2023-05-08T14:07:30-05:00,62,55,66,60,68,53,46,58,30,25,21,34,55,58,42,34,58
2023-05-08T14:08:00-05:00,62,58,64,58,68,55,46,53,34,25,17,34,53,58,46,38,53
2023-05-08T14:08:30-05:00,62,60,64,58,,50,42,55,34,25,21,34,53,55,46,38,53
2023-05-08T14:09:00-05:00,62,58,64,58,68,50,46,58,34,21,21,34,55,55,46,38,50
2023-05-08T14:09:30-05:00,62,55,64,58,68,53,46,53,34,25,17,34,53,58,46,38,46
2023-05-08T14:10:00-05:00,62,55,64,55,66,53,46,58,38,25,21,38,55,58,42,,50
2023-05-08T14:10:30-05:00,62,58,64,60,60,53,46,55,34,25,25,34,55,60,46,,50
2023-05-08T14:11:00-05:00,62,55,64,58,64,62,46,53,34,21,25,38,53,58,42,42,46
2023-05-08T14:11:30-05:00,62,58,64,55,64,72,42,53,34,21,21,38,58,58,30,38,46
2023-05-08T14:12:00-05:00,62,60,64,53,62,66,42,55,38,25,21,38,58,60,46,38,50
2023-05-08T14:12:30-05:00,62,58,64,55,62,55,38,55,34,25,21,34,60,60,50,34,50
2023-05-08T14:13:00-05:00,62,55,62,55,64,53,46,53,34,25,21,42,,60,42,34,53
2023-05-08T14:13:30-05:00,62,58,62,55,66,55,42,55,34,25,21,38,55,60,38,34,46
2023-05-08T14:14:00-05:00,62,60,60,55,64,50,38,58,30,21,21,38,55,60,38,38,46
2023-05-08T14:14:30-05:00,62,60,60,55,64,46,38,55,30,21,30,42,55,58,42,38,46
2023-05-08T14:15:00-05:00,62,60,62,55,,50,42,58,34,21,25,38,55,60,34,38,50
2023-05-08T14:15:30-05:00,62,60,62,55,64,50,42,60,34,25,30,38,53,62,42,34,50
2023-05-08T14:16:00-05:00,62,58,60,58,60,50,95,58,38,30,34,38,55,62,50,34,50
2023-05-08T14:16:30-05:00,62,60,62,55,62,46,38,60,34,25,34,42,53,60,50,38,50
2023-05-08T14:17:00-05:00,62,60,60,55,62,50,50,58,30,21,30,38,53,60,38,34,46
2023-05-08T14:17:30-05:00,62,70,62,55,64,46,50,58,30,25,25,42,53,60,42,34,46
2023-05-08T14:18:00-05:00,62,66,62,53,62,50,50,60,30,25,21,38,53,58,30,34,50
2023-05-08T14:18:30-05:00,62,60,62,53,62,53,46,58,34,25,68,38,53,60,30,34,50
2023-05-08T14:19:00-05:00,62,53,60,55,64,50,46,58,30,25,42,38,53,55,17,38,50
2023-05-08T14:19:30-05:00,62,42,62,55,64,53,50,58,25,25,30,38,53,58,30,34,46
2023-05-08T14:20:00-05:00,62,50,64,55,64,53,46,55,30,30,30,38,50,58,17,30,50
2023-05-08T14:20:30-05:00,62,55,62,55,,53,46,55,25,30,25,38,53,58,30,30,42
2023-05-08T14:21:00-05:00,62,53,62,58,64,53,50,55,30,21,30,34,55,58,17,34,42
2023-05-08T14:21:30-05:00,62,50,62,53,64,53,46,55,25,25,30,38,53,58,17,34,42
2023-05-08T14:22:00-05:00,62,53,60,58,64,46,46,58,30,21,25,38,53,58,21,34,46
2023-05-08T14:22:30-05:00,62,53,60,55,64,50,50,60,30,21,30,38,53,55,17,30,42
2023-05-08T14:23:00-05:00,62,50,60,53,60,50,46,55,30,25,25,38,55,58,21,30,42
2023-05-08T14:23:30-05:00,62,50,60,53,62,46,42,58,34,25,25,34,58,55,25,30,38
2023-05-08T14:24:00-05:00,62,50,60,53,,46,46,58,30,21,30,38,58,58,17,30,42
2023-05-08T14:24:30-05:00,62,50,64,53,62,46,46,58,34,25,25,34,55,58,25,34,38
2023-05-08T14:25:00-05:00,62,50,62,55,66,46,46,60,30,25,42,34,55,58,34,34,42
2023-05-08T14:25:30-05:00,62,46,64,55,62,50,46,58,34,25,25,38,55,55,30,30,46
2023-05-08T14:26:00-05:00,62,42,60,58,64,50,46,55,30,25,25,38,55,58,38,34,42
2023-05-08T14:26:30-05:00,62,42,64,58,66,46,46,53,30,25,30,34,53,58,38,30,46
2023-05-08T14:27:00-05:00,62,46,64,55,64,50,42,55,30,25,25,34,55,55,38,30,50
2023-05-08T14:27:30-05:00,62,46,60,58,66,46,42,58,30,25,21,38,50,55,34,30,50
2023-05-08T14:28:00-05:00,62,42,62,55,,50,46,55,30,25,21,42,50,55,42,34,42
2023-05-08T14:28:30-05:00,62,58,64,53,64,46,46,55,30,25,25,42,53,55,38,30,42
2023-05-08T14:29:00-05:00,62,50,64,58,,46,42,55,30,30,21,42,53,58,38,30,50
2023-05-08T14:29:30-05:00,62,46,62,55,64,46,79,58,30,25,21,42,55,55,38,25,46
2023-05-08T14:30:00-05:00,62,42,60,58,64,42,46,58,34,25,17,38,55,58,38,25,46
2023-05-08T14:30:30-05:00,62,42,62,55,64,42,50,55,30,25,21,42,53,60,34,21,46
2023-05-08T14:31:00-05:00,62,42,64,55,66,42,42,58,30,25,21,38,53,58,38,25,50
2023-05-08T14:31:30-05:00,62,42,62,58,66,42,46,55,30,25,25,42,50,55,34,21,46
2023-05-08T14:32:00-05:00,62,38,64,58,66,46,53,58,30,25,21,38,50,55,42,25,46
2023-05-08T14:32:30-05:00,62,38,62,58,64,46,46,58,30,25,21,42,53,58,42,25,42
2023-05-08T14:33:00-05:00,62,42,62,58,64,42,62,53,34,25,21,42,53,55,34,30,42
2023-05-08T14:33:30-05:00,62,38,62,55,66,42,46,55,34,21,21,42,53,55,42,25,42
2023-05-08T14:34:00-05:00,62,38,60,55,62,46,79,55,30,25,21,38,53,55,38,21,46
2023-05-08T14:34:30-05:00,62,34,62,53,62,42,197,55,30,30,25,38,53,53,34,21,46
2023-05-08T14:35:00-05:00,62,34,60,50,,46,53,55,34,25,21,38,53,55,46,21,42
2023-05-08T14:35:30-05:00,62,34,60,55,64,42,42,60,34,25,21,34,53,55,42,21,42
2023-05-08T14:36:00-05:00,62,38,62,53,62,42,46,53,25,21,21,38,58,55,34,21,42
2023-05-08T14:36:30-05:00,58,38,60,53,60,42,42,50,34,25,25,34,53,55,46,21,46
2023-05-08T14:37:00-05:00,58,38,58,50,60,46,46,46,34,25,21,34,50,55,38,30,46
2023-05-08T14:37:30-05:00,58,38,58,50,62,42,42,46,25,21,25,30,53,55,30,34,42
2023-05-08T14:38:00-05:00,58,46,58,53,58,42,145,46,30,21,25,30,55,58,30,34,46
2023-05-08T14:38:30-05:00,58,42,60,50,,42,46,46,30,25,25,34,53,55,38,25,46
2023-05-08T14:39:00-05:00,58,42,58,53,60,38,50,46,30,21,21,34,50,58,30,25,46
2023-05-08T14:39:30-05:00,58,42,55,53,60,34,46,46,30,25,25,30,50,58,34,25,46
2023-05-08T14:40:00-05:00,58,38,55,53,60,38,46,42,34,25,25,34,50,58,34,25,46
2023-05-08T14:40:30-05:00,58,42,58,53,60,34,46,46,30,25,25,30,53,53,25,21,42
2023-05-08T14:41:00-05:00,58,38,58,53,60,38,50,46,30,25,21,30,53,53,38,25,38
2023-05-08T14:41:30-05:00,58,38,55,50,60,38,42,46,38,21,25,34,53,55,34,30,38
2023-05-08T14:42:00-05:00,58,42,55,50,62,38,42,46,34,25,25,34,53,55,38,25,42
2023-05-08T14:42:30-05:00,58,42,58,53,62,38,42,46,34,25,25,34,50,53,34,25,42
2023-05-08T14:43:00-05:00,58,38,58,50,60,34,46,46,38,21,25,34,53,50,30,30,46
2023-05-08T14:43:30-05:00,58,38,58,53,60,34,42,46,38,25,25,34,46,53,25,30,46
2023-05-08T14:44:00-05:00,58,38,58,53,,34,42,46,34,25,21,34,46,58,21,30,55
2023-05-08T14:44:30-05:00,58,38,58,50,58,30,42,46,38,21,25,38,46,55,25,25,53
2023-05-08T14:45:00-05:00,58,38,55,53,60,34,38,46,38,21,25,38,50,58,34,25,46
2023-05-08T14:45:30-05:00,58,42,58,50,58,46,38,46,34,21,25,34,53,55,25,30,46
2023-05-08T14:46:00-05:00,58,42,58,50,62,38,50,42,34,21,21,34,46,55,30,30,46
2023-05-08T14:46:30-05:00,58,42,60,50,,34,42,46,34,21,21,34,50,53,30,25,46
2023-05-08T14:47:00-05:00,58,42,58,50,60,34,42,42,30,21,25,34,50,53,25,25,46
2023-05-08T14:47:30-05:00,58,46,58,53,62,34,46,42,34,21,21,38,53,55,30,25,42
2023-05-08T14:48:00-05:00,58,46,60,55,62,34,42,50,38,21,21,38,50,55,25,30,42
2023-05-08T14:48:30-05:00,58,46,58,53,,34,38,46,34,21,25,38,50,53,25,25,42
2023-05-08T14:49:00-05:00,58,42,60,58,64,38,42,46,34,25,21,38,50,55,30,21,42
2023-05-08T14:49:30-05:00,58,46,62,55,64,34,38,46,34,25,21,38,53,50,34,21,42
2023-05-08T14:50:00-05:00,58,42,64,60,64,34,46,46,38,25,21,42,50,55,34,21,46
2023-05-08T14:50:30-05:00,58,42,64,62,68,34,50,46,38,21,21,42,46,55,42,25,46
2023-05-08T14:51:00-05:00,58,42,64,64,66,34,46,46,34,25,25,38,50,55,42,25,42
2023-05-08T14:51:30-05:00,58,42,66,60,66,30,120,50,34,25,21,38,50,53,30,25,42
2023-05-08T14:52:00-05:00,58,38,66,60,,34,34,46,30,25,21,42,50,53,21,25,42
2023-05-08T14:52:30-05:00,58,42,60,60,66,34,,46,30,25,25,38,50,50,38,30,42
2023-05-08T14:53:00-05:00,58,42,62,55,,34,42,46,30,25,21,42,53,50,30,25,42
2023-05-08T14:53:30-05:00,58,38,64,58,66,34,42,50,30,25,25,38,53,53,30,21,42
2023-05-08T14:54:00-05:00,58,42,62,55,64,34,46,46,30,25,21,38,53,50,30,21,46
2023-05-08T14:54:30-05:00,58,38,62,55,64,46,46,42,30,25,21,38,55,50,42,25,42
2023-05-08T14:55:00-05:00,58,38,62,53,64,38,158,38,30,25,21,38,53,53,30,21,46
2023-05-08T14:55:30-05:00,58,34,64,55,64,38,38,42,30,30,21,34,50,50,30,25,46
2023-05-08T14:56:00-05:00,58,38,60,55,,42,74,42,25,30,21,38,50,46,46,21,46
2023-05-08T14:56:30-05:00,58,38,62,53,66,42,46,38,30,21,25,38,46,50,34,25,38
2023-05-08T14:57:00-05:00,58,38,58,53,64,38,38,38,30,25,25,34,50,53,34,,38
2023-05-08T14:57:30-05:00,58,38,62,53,64,38,42,42,25,25,25,34,50,53,25,25,38
2023-05-08T14:58:00-05:00,58,38,60,53,64,34,38,42,25,25,25,34,53,53,30,25,38
2023-05-08T14:58:30-05:00,58,38,58,53,62,42,38,38,30,25,25,38,55,53,21,25,42
2023-05-08T14:59:00-05:00,58,42,60,53,62,42,,42,30,25,21,38,55,50,30,21,42
2023-05-08T14:59:30-05:00,58,38,60,53,62,38,50,42,25,25,25,38,55,53,30,25,42
2023-05-08T15:00:00-05:00,58,38,58,53,60,38,46,38,25,25,30,38,50,53,30,21,38
2023-05-08T15:00:30-05:00,58,38,58,53,62,34,50,38,25,25,25,34,46,50,25,21,42
2023-05-08T15:01:00-05:00,58,38,58,50,60,38,64,38,25,25,21,38,50,53,34,21,42
2023-05-08T15:01:30-05:00,58,34,60,53,60,38,42,42,30,25,25,34,50,53,25,25,42
2023-05-08T15:02:00-05:00,58,38,60,50,60,34,34,38,25,21,25,38,46,53,25,25,46
2023-05-08T15:02:30-05:00,58,42,60,53,60,34,42,38,21,21,21,38,50,53,34,21,46
2023-05-08T15:03:00-05:00,58,38,60,50,60,30,50,38,30,25,21,34,46,53,30,25,46
2023-05-08T15:03:30-05:00,58,42,58,50,58,34,42,42,30,30,25,38,46,50,25,25,46
2023-05-08T15:04:00-05:00,58,42,58,53,60,34,38,38,25,30,25,38,46,53,34,21,46
2023-05-08T15:04:30-05:00,58,42,58,46,,30,38,38,25,25,25,38,42,53,25,21,46
2023-05-08T15:05:00-05:00,58,42,55,50,60,34,42,34,25,25,25,38,50,55,25,21,50
2023-05-08T15:05:30-05:00,58,42,58,50,58,34,38,38,25,25,21,34,50,55,34,21,50
2023-05-08T15:06:00-05:00,58,46,58,46,55,38,34,42,25,25,21,30,46,55,30,21,50
2023-05-08T15:06:30-05:00,58,38,58,46,58,34,38,38,25,30,21,34,46,55,30,21,50
2023-05-08T15:07:00-05:00,58,42,55,46,58,34,,38,25,30,21,34,50,53,25,21,50
2023-05-08T15:07:30-05:00,58,42,55,46,58,34,50,34,30,30,25,38,46,55,25,21,46
2023-05-08T15:08:00-05:00,58,42,55,53,58,38,38,38,25,25,21,38,46,53,17,25,53
2023-05-08T15:08:30-05:00,58,42,58,50,60,34,38,38,25,25,21,38,50,50,34,25,
2023-05-08T15:09:00-05:00,58,46,55,50,60,34,42,42,30,30,21,38,50,50,30,21,50
2023-05-08T15:09:30-05:00,58,42,58,53,60,55,38,38,30,30,21,34,46,53,21,21,
2023-05-08T15:10:00-05:00,58,42,58,53,58,53,38,34,30,34,25,34,46,55,30,21,55
2023-05-08T15:10:30-05:00,58,42,53,53,60,42,34,38,30,34,25,38,46,50,30,25,53
2023-05-08T15:11:00-05:00,58,42,55,53,60,42,95,38,30,34,25,34,46,53,17,21,53
2023-05-08T15:11:30-05:00,58,38,58,50,62,50,30,38,34,34,21,34,46,50,21,25,50
2023-05-08T15:12:00-05:00,58,38,53,50,60,55,38,38,38,30,21,34,50,50,17,21,46
2023-05-08T15:12:30-05:00,58,38,55,50,62,53,42,34,34,34,21,34,46,53,34,25,50
2023-05-08T15:13:00-05:00,58,42,55,50,62,46,38,34,25,30,25,38,46,50,21,30,46
2023-05-08T15:13:30-05:00,58,38,58,50,58,38,38,34,30,30,25,34,46,50,13,30,46
2023-05-08T15:14:00-05:00,58,46,58,46,58,46,42,38,34,30,25,34,50,53,17,42,42
2023-05-08T15:14:30-05:00,58,38,58,50,55,38,46,34,30,30,25,34,50,50,21,34,42
2023-05-08T15:15:00-05:00,58,38,55,46,58,38,42,34,30,25,25,30,50,50,25,25,42
2023-05-08T15:15:30-05:00,58,34,55,50,55,38,42,38,25,25,25,30,50,53,25,25,46
2023-05-08T15:16:00-05:00,58,34,58,50,58,34,42,38,30,25,21,34,46,50,21,25,53
2023-05-08T15:16:30-05:00,58,38,58,46,58,38,46,38,30,25,25,34,,55,25,25,50
2023-05-08T15:17:00-05:00,58,38,55,50,58,38,42,34,25,25,25,34,50,53,21,30,50
2023-05-08T15:17:30-05:00,58,34,55,46,58,46,42,34,30,30,25,34,53,53,21,34,46
2023-05-08T15:18:00-05:00,58,38,55,53,58,46,38,38,30,25,25,34,50,55,13,38,42
2023-05-08T15:18:30-05:00,58,34,58,50,60,38,42,38,30,25,25,34,46,55,25,30,38
2023-05-08T15:19:00-05:00,58,38,60,50,60,38,42,42,30,25,25,34,46,53,25,34,42
2023-05-08T15:19:30-05:00,58,34,55,50,58,38,34,38,30,25,25,38,46,53,30,34,42
2023-05-08T15:20:00-05:00,58,34,58,50,60,34,38,34,30,21,25,34,50,53,21,25,46
2023-05-08T15:20:30-05:00,58,34,58,50,58,34,38,38,30,25,25,34,46,53,34,21,42
2023-05-08T15:21:00-05:00,58,34,55,53,60,38,46,42,30,25,25,30,46,53,17,25,42
2023-05-08T15:22:00-05:00,58,34,58,50,58,34,42,38,30,25,25,46,46,53,34,30,38
2023-05-08T15:22:30-05:00,58,38,55,53,60,34,34,38,30,25,25,38,46,53,25,25,42
2023-05-08T15:23:00-05:00,58,38,53,46,55,34,42,34,25,25,25,38,46,53,25,30,42
2023-05-08T15:24:00-05:00,58,38,58,46,60,42,46,42,30,25,21,38,46,50,21,25,42
2023-05-08T15:24:30-05:00,58,34,58,46,60,38,38,34,30,25,25,38,46,46,25,25,42
2023-05-08T15:25:00-05:00,58,34,55,46,62,34,64,34,30,25,25,34,46,46,25,21,38
