DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-08T06:05:30-05:00,7.0,15.0,7.0,5.0,7.0,31.0,60.0,20.0,11.0,13.0,9.0,13.0,9.0,10.0,9.0,16.0,15.0
2023-05-08T06:06:00-05:00,7.0,16.0,6.0,6.0,6.0,30.0,67.0,19.0,10.0,13.0,8.0,12.0,9.0,10.0,9.0,15.0,15.0
2023-05-08T06:06:30-05:00,7.0,16.0,6.0,5.0,7.0,33.0,64.0,20.0,11.0,12.0,8.0,12.0,9.0,9.0,9.0,15.0,14.0
2023-05-08T06:07:00-05:00,7.0,15.0,7.0,5.0,7.0,33.0,63.0,20.0,11.0,12.0,9.0,12.0,9.0,10.0,13.0,15.0,15.0
2023-05-08T06:07:30-05:00,7.0,15.0,6.0,6.0,7.0,30.0,70.0,21.0,12.0,12.0,9.0,11.0,9.0,10.0,11.0,13.0,15.0
2023-05-08T06:08:00-05:00,7.0,15.0,6.0,5.0,6.0,29.0,67.0,21.0,12.0,12.0,8.0,12.0,9.0,10.0,11.0,15.0,16.0
2023-05-08T06:08:30-05:00,7.0,15.0,6.0,5.0,7.0,29.0,72.0,22.0,12.0,13.0,8.0,12.0,9.0,10.0,10.0,14.0,16.0
2023-05-08T06:09:00-05:00,7.0,15.0,6.0,5.0,6.0,32.0,77.0,22.0,11.0,13.0,10.0,12.0,9.0,10.0,12.0,13.0,15.0
2023-05-08T06:09:30-05:00,7.0,14.0,7.0,6.0,6.0,35.0,73.0,26.0,11.0,13.0,9.0,12.0,10.0,10.0,7.0,14.0,15.0
2023-05-08T06:10:00-05:00,7.0,15.0,6.0,5.0,7.0,36.0,65.0,25.0,11.0,13.0,8.0,13.0,9.0,10.0,10.0,12.0,15.0
2023-05-08T06:10:30-05:00,7.0,15.0,6.0,5.0,7.0,35.0,68.0,24.0,10.0,13.0,8.0,12.0,9.0,9.0,10.0,14.0,15.0
2023-05-08T06:11:00-05:00,7.0,14.0,6.0,5.0,6.0,34.0,65.0,24.0,10.0,13.0,8.0,11.0,9.0,9.0,11.0,15.0,15.0
2023-05-08T06:11:30-05:00,7.0,16.0,6.0,6.0,6.0,33.0,71.0,24.0,11.0,13.0,9.0,12.0,8.0,9.0,9.0,15.0,16.0
2023-05-08T06:12:00-05:00,7.0,16.0,6.0,5.0,6.0,32.0,72.0,24.0,10.0,13.0,10.0,13.0,9.0,9.0,10.0,16.0,16.0
2023-05-08T06:12:30-05:00,7.0,16.0,7.0,5.0,6.0,30.0,76.0,24.0,12.0,13.0,10.0,13.0,9.0,9.0,9.0,17.0,16.0
2023-05-08T06:13:00-05:00,7.0,17.0,6.0,5.0,7.0,26.0,75.0,23.0,12.0,13.0,11.0,13.0,9.0,9.0,8.0,17.0,16.0
2023-05-08T06:13:30-05:00,7.0,17.0,6.0,7.0,6.0,18.0,85.0,24.0,12.0,13.0,9.0,12.0,9.0,9.0,9.0,17.0,15.0
2023-05-08T06:14:00-05:00,7.0,17.0,6.0,5.0,7.0,18.0,81.0,26.0,11.0,13.0,9.0,13.0,8.0,9.0,9.0,17.0,14.0
2023-05-08T06:14:30-05:00,7.0,18.0,6.0,5.0,7.0,18.0,91.0,26.0,11.0,13.0,9.0,13.0,9.0,10.0,10.0,17.0,15.0
2023-05-08T06:15:00-05:00,7.0,16.0,6.0,6.0,6.0,18.0,83.0,24.0,12.0,13.0,8.0,12.0,10.0,9.0,8.0,18.0,16.0
2023-05-08T06:15:30-05:00,7.0,16.0,6.0,5.0,6.0,18.0,87.0,24.0,11.0,13.0,8.0,13.0,9.0,9.0,8.0,16.0,15.0
2023-05-08T06:16:00-05:00,7.0,16.0,6.0,6.0,6.0,18.0,100.0,25.0,11.0,13.0,8.0,13.0,9.0,10.0,8.0,15.0,16.0
2023-05-08T06:16:30-05:00,7.0,16.0,6.0,5.0,7.0,22.0,102.0,25.0,11.0,13.0,9.0,13.0,9.0,9.0,10.0,14.0,16.0
2023-05-08T06:17:00-05:00,7.0,16.0,6.0,6.0,6.0,22.0,100.0,25.0,12.0,13.0,9.0,12.0,9.0,10.0,9.0,15.0,15.0
2023-05-08T06:17:30-05:00,7.0,16.0,7.0,6.0,7.0,21.0,98.0,25.0,11.0,13.0,8.0,14.0,9.0,9.0,11.0,15.0,15.0
2023-05-08T06:18:00-05:00,7.0,17.0,6.0,6.0,6.0,25.0,106.0,25.0,11.0,13.0,10.0,12.0,10.0,9.0,10.0,14.0,14.0
2023-05-08T06:18:30-05:00,7.0,17.0,7.0,6.0,6.0,24.0,100.0,22.0,11.0,13.0,8.0,12.0,9.0,10.0,10.0,15.0,15.0
2023-05-08T06:19:00-05:00,7.0,18.0,7.0,6.0,7.0,23.0,106.0,26.0,11.0,13.0,9.0,12.0,10.0,10.0,11.0,15.0,14.0
2023-05-08T06:19:30-05:00,7.0,20.0,7.0,5.0,6.0,25.0,100.0,26.0,12.0,13.0,8.0,12.0,9.0,11.0,12.0,16.0,18.0
2023-05-08T06:20:00-05:00,7.0,21.0,7.0,5.0,6.0,26.0,102.0,27.0,11.0,13.0,8.0,13.0,9.0,10.0,14.0,15.0,21.0
2023-05-08T06:20:30-05:00,7.0,21.0,7.0,5.0,7.0,25.0,,27.0,14.0,13.0,9.0,13.0,9.0,10.0,12.0,15.0,18.0
2023-05-08T06:21:00-05:00,7.0,21.0,6.0,6.0,7.0,26.0,105.0,28.0,13.0,13.0,9.0,13.0,10.0,10.0,12.0,15.0,18.0
2023-05-08T06:21:30-05:00,7.0,19.0,7.0,6.0,7.0,27.0,104.0,28.0,11.0,13.0,8.0,12.0,9.0,10.0,10.0,16.0,18.0
2023-05-08T06:22:00-05:00,7.0,20.0,6.0,6.0,7.0,31.0,95.0,30.0,12.0,13.0,9.0,13.0,9.0,10.0,10.0,16.0,18.0
2023-05-08T06:22:30-05:00,6.0,20.0,6.0,6.0,7.0,30.0,103.0,30.0,13.0,13.0,9.0,12.0,9.0,10.0,10.0,15.0,18.0
2023-05-08T06:23:00-05:00,6.0,24.0,6.0,6.0,6.0,30.0,103.0,28.0,13.0,13.0,8.0,12.0,10.0,11.0,12.0,16.0,20.0
2023-05-08T06:23:30-05:00,6.0,21.0,6.0,6.0,6.0,30.0,248.0,29.0,14.0,13.0,8.0,13.0,9.0,11.0,11.0,15.0,17.0
2023-05-08T06:24:00-05:00,6.0,19.0,6.0,6.0,6.0,28.0,110.0,30.0,14.0,13.0,8.0,12.0,9.0,11.0,9.0,15.0,18.0
2023-05-08T06:24:30-05:00,6.0,20.0,6.0,5.0,6.0,25.0,103.0,26.0,15.0,13.0,9.0,13.0,10.0,10.0,13.0,14.0,18.0
2023-05-08T06:25:00-05:00,6.0,19.0,6.0,6.0,6.0,24.0,90.0,30.0,13.0,13.0,10.0,12.0,9.0,11.0,13.0,14.0,17.0
2023-05-08T06:25:30-05:00,6.0,44.0,6.0,6.0,6.0,20.0,88.0,27.0,13.0,13.0,9.0,13.0,10.0,10.0,11.0,14.0,17.0
2023-05-08T06:26:00-05:00,6.0,33.0,6.0,6.0,6.0,19.0,91.0,27.0,14.0,13.0,8.0,13.0,10.0,11.0,11.0,13.0,17.0
2023-05-08T06:26:30-05:00,6.0,37.0,7.0,6.0,6.0,20.0,104.0,30.0,17.0,13.0,9.0,12.0,10.0,10.0,11.0,14.0,17.0
2023-05-08T06:27:00-05:00,6.0,27.0,6.0,5.0,7.0,18.0,80.0,33.0,17.0,13.0,7.0,13.0,10.0,13.0,11.0,13.0,16.0
2023-05-08T06:27:30-05:00,6.0,21.0,6.0,5.0,7.0,19.0,77.0,29.0,16.0,13.0,8.0,12.0,10.0,13.0,10.0,12.0,18.0
2023-05-08T06:28:00-05:00,6.0,18.0,6.0,5.0,7.0,18.0,79.0,30.0,16.0,13.0,8.0,13.0,10.0,14.0,11.0,13.0,19.0
2023-05-08T06:28:30-05:00,6.0,19.0,6.0,5.0,7.0,17.0,77.0,32.0,17.0,13.0,8.0,12.0,10.0,19.0,11.0,16.0,18.0
2023-05-08T06:29:00-05:00,6.0,18.0,7.0,6.0,7.0,17.0,74.0,28.0,16.0,13.0,8.0,12.0,10.0,18.0,11.0,17.0,17.0
2023-05-08T06:29:30-05:00,6.0,18.0,7.0,5.0,7.0,16.0,168.0,26.0,15.0,13.0,9.0,13.0,11.0,15.0,11.0,15.0,16.0
2023-05-08T06:30:00-05:00,6.0,18.0,6.0,6.0,7.0,18.0,73.0,23.0,15.0,13.0,8.0,13.0,11.0,14.0,11.0,15.0,16.0
2023-05-08T06:30:30-05:00,6.0,18.0,6.0,6.0,7.0,17.0,67.0,25.0,13.0,13.0,8.0,14.0,9.0,13.0,9.0,13.0,17.0
2023-05-08T06:31:00-05:00,6.0,16.0,6.0,6.0,6.0,17.0,146.0,22.0,13.0,13.0,8.0,12.0,10.0,14.0,12.0,13.0,17.0
2023-05-08T06:31:30-05:00,6.0,18.0,6.0,6.0,6.0,16.0,83.0,21.0,12.0,13.0,8.0,12.0,10.0,13.0,11.0,14.0,17.0
2023-05-08T06:32:00-05:00,6.0,18.0,6.0,5.0,6.0,17.0,76.0,20.0,13.0,13.0,8.0,13.0,10.0,14.0,13.0,11.0,18.0
2023-05-08T06:32:30-05:00,6.0,17.0,6.0,6.0,7.0,16.0,82.0,22.0,13.0,13.0,9.0,13.0,9.0,14.0,13.0,12.0,17.0
2023-05-08T06:33:00-05:00,6.0,16.0,6.0,5.0,7.0,17.0,63.0,24.0,12.0,13.0,8.0,12.0,10.0,14.0,10.0,12.0,16.0
2023-05-08T06:33:30-05:00,6.0,16.0,7.0,6.0,6.0,19.0,70.0,23.0,12.0,13.0,8.0,13.0,10.0,12.0,13.0,11.0,16.0
2023-05-08T06:34:00-05:00,6.0,17.0,6.0,6.0,7.0,21.0,95.0,23.0,13.0,13.0,8.0,12.0,9.0,11.0,10.0,12.0,16.0
2023-05-08T06:34:30-05:00,6.0,18.0,7.0,6.0,7.0,38.0,92.0,22.0,12.0,14.0,9.0,12.0,10.0,13.0,10.0,13.0,17.0
2023-05-08T06:35:00-05:00,6.0,17.0,6.0,6.0,7.0,44.0,85.0,23.0,13.0,14.0,11.0,13.0,9.0,13.0,14.0,12.0,15.0
2023-05-08T06:35:30-05:00,6.0,18.0,6.0,5.0,6.0,48.0,85.0,22.0,12.0,14.0,10.0,13.0,10.0,14.0,13.0,13.0,15.0
2023-05-08T06:36:00-05:00,6.0,19.0,7.0,5.0,7.0,50.0,85.0,21.0,13.0,14.0,9.0,13.0,10.0,13.0,11.0,13.0,16.0
2023-05-08T06:36:30-05:00,6.0,18.0,6.0,6.0,6.0,42.0,80.0,22.0,13.0,14.0,9.0,13.0,9.0,14.0,9.0,12.0,17.0
2023-05-08T06:37:00-05:00,6.0,18.0,6.0,5.0,6.0,36.0,84.0,23.0,13.0,14.0,8.0,13.0,10.0,13.0,14.0,11.0,16.0
2023-05-08T06:37:30-05:00,6.0,16.0,7.0,6.0,6.0,34.0,77.0,21.0,13.0,14.0,9.0,13.0,9.0,12.0,15.0,11.0,15.0
2023-05-08T06:38:00-05:00,6.0,39.0,6.0,5.0,6.0,41.0,84.0,23.0,13.0,14.0,8.0,12.0,10.0,12.0,16.0,11.0,14.0
2023-05-08T06:38:30-05:00,6.0,49.0,7.0,6.0,6.0,36.0,91.0,24.0,12.0,14.0,9.0,12.0,10.0,11.0,16.0,11.0,15.0
2023-05-08T06:39:00-05:00,6.0,41.0,7.0,5.0,7.0,32.0,86.0,23.0,13.0,14.0,9.0,12.0,9.0,12.0,12.0,11.0,16.0
2023-05-08T06:39:30-05:00,6.0,25.0,7.0,6.0,6.0,28.0,175.0,22.0,12.0,14.0,8.0,13.0,11.0,13.0,15.0,,18.0
2023-05-08T06:40:00-05:00,6.0,19.0,6.0,5.0,7.0,25.0,86.0,23.0,12.0,14.0,8.0,13.0,10.0,14.0,12.0,13.0,17.0
2023-05-08T06:40:30-05:00,6.0,17.0,6.0,5.0,7.0,40.0,99.0,22.0,12.0,14.0,8.0,12.0,10.0,11.0,13.0,12.0,18.0
2023-05-08T06:41:00-05:00,6.0,16.0,7.0,5.0,6.0,40.0,91.0,22.0,12.0,14.0,8.0,13.0,11.0,17.0,11.0,11.0,17.0
2023-05-08T06:41:30-05:00,6.0,17.0,6.0,6.0,6.0,44.0,95.0,22.0,11.0,14.0,8.0,13.0,10.0,13.0,13.0,11.0,16.0
2023-05-08T06:42:00-05:00,6.0,16.0,6.0,6.0,7.0,39.0,100.0,22.0,12.0,14.0,9.0,13.0,10.0,11.0,12.0,11.0,17.0
2023-05-08T06:42:30-05:00,6.0,17.0,6.0,7.0,6.0,57.0,92.0,23.0,13.0,14.0,8.0,13.0,10.0,10.0,14.0,12.0,16.0
2023-05-08T06:43:00-05:00,6.0,19.0,7.0,6.0,6.0,58.0,82.0,21.0,13.0,14.0,8.0,12.0,11.0,11.0,10.0,12.0,17.0
2023-05-08T06:43:30-05:00,6.0,20.0,6.0,6.0,6.0,51.0,,23.0,12.0,14.0,8.0,13.0,11.0,11.0,13.0,12.0,18.0
2023-05-08T06:44:00-05:00,6.0,19.0,6.0,6.0,7.0,41.0,90.0,24.0,12.0,14.0,8.0,13.0,11.0,10.0,16.0,12.0,17.0
2023-05-08T06:44:30-05:00,6.0,18.0,6.0,5.0,7.0,35.0,90.0,24.0,13.0,14.0,8.0,13.0,12.0,,11.0,12.0,18.0
2023-05-08T06:45:00-05:00,6.0,17.0,6.0,6.0,7.0,39.0,90.0,23.0,13.0,14.0,8.0,14.0,11.0,,11.0,12.0,17.0
2023-05-08T06:45:30-05:00,6.0,18.0,7.0,5.0,6.0,46.0,115.0,20.0,13.0,14.0,8.0,13.0,11.0,,12.0,12.0,17.0
2023-05-08T06:46:00-05:00,6.0,19.0,6.0,6.0,7.0,57.0,105.0,20.0,12.0,14.0,8.0,13.0,11.0,,12.0,12.0,17.0
2023-05-08T06:46:30-05:00,6.0,19.0,6.0,6.0,6.0,61.0,112.0,22.0,13.0,14.0,8.0,13.0,11.0,,12.0,11.0,15.0
2023-05-08T06:47:00-05:00,6.0,19.0,7.0,6.0,7.0,62.0,120.0,22.0,13.0,14.0,7.0,12.0,11.0,23.0,13.0,12.0,15.0
2023-05-08T06:47:30-05:00,6.0,19.0,7.0,5.0,7.0,59.0,121.0,22.0,13.0,14.0,8.0,12.0,11.0,16.0,13.0,12.0,16.0
2023-05-08T06:48:00-05:00,6.0,22.0,7.0,6.0,6.0,57.0,122.0,21.0,13.0,14.0,8.0,13.0,11.0,12.0,13.0,11.0,15.0
2023-05-08T06:48:30-05:00,6.0,20.0,7.0,6.0,7.0,55.0,227.0,20.0,12.0,14.0,7.0,13.0,12.0,12.0,13.0,11.0,16.0
2023-05-08T06:49:00-05:00,6.0,19.0,7.0,6.0,7.0,64.0,110.0,21.0,13.0,14.0,8.0,13.0,12.0,12.0,12.0,11.0,17.0
2023-05-08T06:49:30-05:00,6.0,19.0,7.0,6.0,7.0,66.0,112.0,22.0,12.0,14.0,8.0,12.0,11.0,14.0,12.0,11.0,16.0
2023-05-08T06:50:00-05:00,6.0,19.0,8.0,6.0,7.0,74.0,99.0,21.0,13.0,14.0,8.0,14.0,11.0,14.0,10.0,10.0,16.0
2023-05-08T06:50:30-05:00,6.0,20.0,7.0,6.0,7.0,69.0,105.0,24.0,13.0,14.0,8.0,13.0,11.0,13.0,12.0,11.0,15.0
2023-05-08T06:51:00-05:00,6.0,20.0,7.0,5.0,7.0,71.0,116.0,21.0,13.0,14.0,8.0,13.0,11.0,13.0,11.0,11.0,16.0
2023-05-08T06:51:30-05:00,6.0,20.0,7.0,7.0,7.0,59.0,107.0,20.0,13.0,14.0,8.0,14.0,11.0,12.0,13.0,11.0,16.0
2023-05-08T06:52:00-05:00,6.0,18.0,7.0,7.0,7.0,51.0,99.0,19.0,13.0,14.0,9.0,14.0,11.0,12.0,12.0,11.0,15.0
2023-05-08T06:52:30-05:00,6.0,20.0,7.0,6.0,8.0,45.0,100.0,19.0,12.0,14.0,8.0,13.0,11.0,11.0,12.0,11.0,16.0
2023-05-08T06:53:00-05:00,6.0,19.0,7.0,6.0,8.0,60.0,128.0,20.0,12.0,15.0,10.0,13.0,10.0,11.0,12.0,10.0,15.0
2023-05-08T06:53:30-05:00,6.0,18.0,7.0,6.0,8.0,59.0,126.0,19.0,12.0,15.0,9.0,13.0,11.0,10.0,12.0,10.0,16.0
2023-05-08T06:54:00-05:00,6.0,17.0,7.0,7.0,7.0,59.0,124.0,18.0,13.0,15.0,8.0,13.0,11.0,11.0,12.0,10.0,16.0
2023-05-08T06:54:30-05:00,6.0,17.0,7.0,6.0,8.0,102.0,121.0,17.0,12.0,15.0,9.0,13.0,10.0,12.0,11.0,11.0,16.0
2023-05-08T06:55:00-05:00,6.0,18.0,6.0,7.0,7.0,135.0,111.0,17.0,11.0,15.0,9.0,13.0,10.0,11.0,12.0,10.0,16.0
2023-05-08T06:55:30-05:00,6.0,18.0,7.0,6.0,8.0,142.0,117.0,17.0,12.0,15.0,10.0,13.0,11.0,11.0,13.0,10.0,16.0
2023-05-08T06:56:00-05:00,6.0,18.0,7.0,6.0,7.0,178.0,111.0,17.0,12.0,15.0,9.0,13.0,10.0,11.0,12.0,10.0,18.0
2023-05-08T06:56:30-05:00,6.0,17.0,7.0,5.0,7.0,141.0,124.0,16.0,12.0,15.0,9.0,14.0,11.0,12.0,11.0,11.0,16.0
2023-05-08T06:57:00-05:00,6.0,17.0,7.0,6.0,7.0,115.0,117.0,19.0,12.0,15.0,9.0,14.0,10.0,11.0,12.0,12.0,15.0
2023-05-08T06:57:30-05:00,6.0,17.0,7.0,6.0,7.0,109.0,105.0,18.0,13.0,15.0,8.0,14.0,10.0,11.0,12.0,14.0,17.0
2023-05-08T06:58:00-05:00,6.0,17.0,7.0,6.0,7.0,75.0,334.0,16.0,12.0,15.0,9.0,14.0,11.0,10.0,14.0,20.0,18.0
2023-05-08T06:58:30-05:00,6.0,17.0,7.0,6.0,7.0,80.0,412.0,17.0,13.0,16.0,9.0,14.0,11.0,10.0,14.0,15.0,16.0
2023-05-08T06:59:00-05:00,6.0,20.0,8.0,8.0,8.0,71.0,312.0,16.0,13.0,16.0,9.0,14.0,11.0,10.0,9.0,13.0,16.0
2023-05-08T06:59:30-05:00,6.0,17.0,9.0,9.0,10.0,90.0,366.0,17.0,12.0,16.0,8.0,14.0,10.0,11.0,13.0,11.0,17.0
2023-05-08T07:00:00-05:00,6.0,17.0,8.0,8.0,9.0,81.0,198.0,17.0,13.0,16.0,9.0,14.0,10.0,11.0,12.0,11.0,16.0
2023-05-08T07:00:30-05:00,6.0,18.0,9.0,8.0,9.0,76.0,137.0,16.0,12.0,16.0,9.0,14.0,11.0,11.0,13.0,12.0,17.0
2023-05-08T07:01:00-05:00,6.0,17.0,10.0,8.0,9.0,79.0,567.0,17.0,12.0,16.0,8.0,14.0,11.0,10.0,11.0,12.0,18.0
2023-05-08T07:01:30-05:00,6.0,18.0,9.0,7.0,9.0,68.0,356.0,17.0,12.0,16.0,9.0,15.0,12.0,10.0,13.0,12.0,17.0
2023-05-08T07:02:00-05:00,6.0,18.0,8.0,7.0,9.0,65.0,2706.0,18.0,12.0,16.0,10.0,14.0,11.0,12.0,13.0,11.0,17.0
2023-05-08T07:02:30-05:00,6.0,18.0,8.0,7.0,9.0,55.0,1561.0,16.0,12.0,16.0,8.0,15.0,12.0,12.0,12.0,12.0,18.0
2023-05-08T07:03:00-05:00,6.0,18.0,8.0,7.0,8.0,48.0,1529.0,16.0,11.0,16.0,9.0,14.0,10.0,11.0,10.0,12.0,19.0
2023-05-08T07:03:30-05:00,6.0,20.0,8.0,7.0,7.0,46.0,1834.0,16.0,11.0,16.0,8.0,14.0,10.0,11.0,13.0,13.0,18.0
2023-05-08T07:04:00-05:00,6.0,20.0,7.0,7.0,8.0,37.0,1126.0,16.0,12.0,18.0,9.0,13.0,11.0,12.0,12.0,13.0,17.0
2023-05-08T07:04:30-05:00,6.0,20.0,7.0,6.0,8.0,39.0,2120.0,18.0,13.0,18.0,9.0,15.0,11.0,11.0,12.0,13.0,17.0
2023-05-08T07:05:00-05:00,6.0,18.0,7.0,6.0,8.0,40.0,1835.0,17.0,12.0,20.0,9.0,15.0,11.0,10.0,12.0,13.0,18.0
2023-05-08T07:05:30-05:00,6.0,18.0,8.0,7.0,7.0,40.0,1009.0,16.0,12.0,20.0,9.0,15.0,12.0,11.0,12.0,12.0,17.0
2023-05-08T07:06:00-05:00,6.0,19.0,7.0,7.0,8.0,37.0,1113.0,16.0,11.0,20.0,8.0,14.0,12.0,10.0,13.0,13.0,17.0
2023-05-08T07:06:30-05:00,6.0,18.0,8.0,7.0,8.0,35.0,1228.0,17.0,12.0,20.0,9.0,14.0,12.0,10.0,14.0,11.0,17.0
2023-05-08T07:07:00-05:00,6.0,19.0,7.0,7.0,8.0,34.0,1262.0,17.0,13.0,20.0,9.0,14.0,12.0,10.0,13.0,12.0,18.0
2023-05-08T07:07:30-05:00,6.0,19.0,8.0,7.0,8.0,32.0,376.0,17.0,11.0,20.0,9.0,15.0,10.0,12.0,14.0,11.0,17.0
2023-05-08T07:08:00-05:00,6.0,16.0,7.0,7.0,8.0,32.0,2637.0,18.0,12.0,20.0,9.0,14.0,11.0,12.0,11.0,13.0,16.0
2023-05-08T07:08:30-05:00,6.0,18.0,8.0,7.0,8.0,30.0,1056.0,18.0,12.0,20.0,9.0,15.0,13.0,13.0,12.0,13.0,16.0
2023-05-08T07:09:00-05:00,6.0,18.0,11.0,8.0,8.0,26.0,3723.0,18.0,12.0,20.0,9.0,15.0,13.0,30.0,15.0,12.0,17.0
2023-05-08T07:09:30-05:00,6.0,16.0,9.0,7.0,8.0,26.0,2786.0,16.0,12.0,20.0,9.0,16.0,14.0,22.0,15.0,12.0,18.0
2023-05-08T07:10:00-05:00,6.0,17.0,8.0,7.0,8.0,24.0,3194.0,18.0,12.0,20.0,9.0,15.0,16.0,19.0,16.0,12.0,17.0
2023-05-08T07:10:30-05:00,6.0,17.0,8.0,6.0,8.0,22.0,,19.0,12.0,20.0,9.0,15.0,15.0,18.0,15.0,12.0,16.0
2023-05-08T07:11:00-05:00,6.0,15.0,7.0,6.0,7.0,22.0,2996.0,20.0,11.0,20.0,10.0,15.0,16.0,19.0,13.0,12.0,17.0
2023-05-08T07:11:30-05:00,6.0,18.0,7.0,7.0,8.0,24.0,1901.0,18.0,12.0,20.0,9.0,14.0,17.0,14.0,15.0,12.0,18.0
2023-05-08T07:12:00-05:00,6.0,17.0,8.0,6.0,7.0,26.0,512.0,20.0,11.0,20.0,10.0,14.0,17.0,13.0,13.0,11.0,19.0
2023-05-08T07:12:30-05:00,6.0,18.0,7.0,7.0,7.0,26.0,1102.0,20.0,12.0,20.0,11.0,14.0,17.0,12.0,14.0,13.0,18.0
2023-05-08T07:13:00-05:00,6.0,17.0,7.0,6.0,8.0,28.0,1048.0,20.0,12.0,20.0,9.0,16.0,16.0,12.0,16.0,14.0,17.0
2023-05-08T07:13:30-05:00,6.0,16.0,7.0,6.0,8.0,,427.0,19.0,12.0,20.0,11.0,15.0,16.0,12.0,14.0,14.0,20.0
2023-05-08T07:14:00-05:00,6.0,16.0,8.0,7.0,8.0,30.0,924.0,19.0,12.0,20.0,11.0,15.0,15.0,12.0,15.0,15.0,18.0
2023-05-08T07:14:30-05:00,6.0,16.0,7.0,6.0,8.0,29.0,526.0,19.0,12.0,20.0,11.0,15.0,15.0,12.0,15.0,15.0,18.0
2023-05-08T07:15:00-05:00,6.0,17.0,7.0,7.0,7.0,26.0,809.0,22.0,12.0,20.0,10.0,14.0,16.0,11.0,18.0,16.0,22.0
2023-05-08T07:15:30-05:00,6.0,16.0,7.0,6.0,8.0,27.0,1813.0,19.0,13.0,20.0,10.0,15.0,14.0,10.0,13.0,14.0,66.0
2023-05-08T07:16:00-05:00,6.0,16.0,7.0,6.0,8.0,24.0,872.0,21.0,12.0,18.0,12.0,15.0,15.0,9.0,13.0,14.0,21.0
2023-05-08T07:16:30-05:00,6.0,17.0,7.0,7.0,7.0,25.0,1803.0,22.0,12.0,17.0,11.0,16.0,16.0,10.0,16.0,14.0,20.0
2023-05-08T07:17:00-05:00,6.0,15.0,7.0,6.0,7.0,23.0,316.0,21.0,11.0,17.0,11.0,16.0,15.0,9.0,12.0,13.0,18.0
2023-05-08T07:17:30-05:00,6.0,15.0,6.0,7.0,8.0,28.0,1676.0,22.0,12.0,17.0,12.0,16.0,14.0,10.0,16.0,14.0,19.0
2023-05-08T07:18:00-05:00,6.0,14.0,7.0,6.0,7.0,26.0,1908.0,22.0,13.0,17.0,12.0,16.0,14.0,10.0,14.0,14.0,17.0
2023-05-08T07:18:30-05:00,6.0,15.0,7.0,6.0,6.0,25.0,1541.0,21.0,13.0,17.0,11.0,16.0,15.0,12.0,16.0,13.0,45.0
2023-05-08T07:19:00-05:00,6.0,14.0,6.0,6.0,7.0,26.0,1725.0,21.0,13.0,17.0,11.0,16.0,15.0,10.0,17.0,14.0,26.0
2023-05-08T07:19:30-05:00,6.0,14.0,7.0,6.0,7.0,26.0,2082.0,21.0,13.0,17.0,12.0,16.0,15.0,10.0,16.0,14.0,33.0
2023-05-08T07:20:00-05:00,6.0,14.0,7.0,6.0,8.0,26.0,1492.0,20.0,14.0,17.0,12.0,15.0,13.0,10.0,17.0,14.0,19.0
2023-05-08T07:20:30-05:00,6.0,15.0,6.0,6.0,7.0,27.0,1839.0,21.0,13.0,17.0,11.0,14.0,14.0,10.0,14.0,14.0,18.0
2023-05-08T07:21:00-05:00,6.0,14.0,6.0,6.0,8.0,24.0,1736.0,22.0,13.0,17.0,11.0,14.0,15.0,10.0,13.0,15.0,18.0
2023-05-08T07:21:30-05:00,6.0,14.0,7.0,7.0,7.0,27.0,1550.0,22.0,12.0,17.0,11.0,16.0,15.0,10.0,19.0,15.0,18.0
2023-05-08T07:22:00-05:00,6.0,13.0,6.0,6.0,7.0,26.0,1403.0,22.0,12.0,17.0,12.0,16.0,14.0,10.0,13.0,13.0,17.0
2023-05-08T07:22:30-05:00,6.0,15.0,7.0,7.0,8.0,26.0,1274.0,22.0,12.0,17.0,159.0,17.0,14.0,10.0,17.0,12.0,18.0
2023-05-08T07:23:00-05:00,6.0,17.0,6.0,7.0,7.0,,595.0,21.0,12.0,17.0,23.0,17.0,14.0,10.0,15.0,13.0,19.0
2023-05-08T07:23:30-05:00,6.0,15.0,7.0,7.0,7.0,23.0,1180.0,21.0,11.0,17.0,37.0,17.0,15.0,10.0,19.0,12.0,17.0
2023-05-08T07:24:00-05:00,6.0,15.0,6.0,7.0,7.0,22.0,749.0,22.0,12.0,17.0,54.0,17.0,15.0,11.0,15.0,12.0,20.0
2023-05-08T07:24:30-05:00,6.0,14.0,7.0,6.0,7.0,21.0,966.0,23.0,11.0,17.0,24.0,19.0,15.0,10.0,17.0,13.0,28.0
2023-05-08T07:25:00-05:00,6.0,15.0,7.0,6.0,7.0,,934.0,22.0,11.0,17.0,22.0,20.0,14.0,10.0,17.0,12.0,20.0
2023-05-08T07:25:30-05:00,6.0,15.0,6.0,5.0,6.0,21.0,1724.0,21.0,11.0,17.0,17.0,19.0,15.0,11.0,16.0,12.0,20.0
2023-05-08T07:26:00-05:00,6.0,16.0,7.0,6.0,6.0,21.0,1943.0,25.0,12.0,17.0,18.0,18.0,15.0,11.0,17.0,13.0,19.0
