DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-03T02:18:30-05:00,38,50,30,21,30,66,42,77,42,55,50,58,64,,50,25,72
2023-05-03T02:19:00-05:00,38,50,25,21,30,66,38,74,46,55,50,58,64,,42,25,70
2023-05-03T02:19:30-05:00,38,53,30,25,25,66,38,79,46,55,50,60,62,,46,25,72
2023-05-03T02:20:00-05:00,38,50,25,21,25,64,38,89,46,55,46,60,62,,38,25,72
2023-05-03T02:20:30-05:00,38,50,25,25,25,62,34,93,46,55,53,60,64,,38,25,72
2023-05-03T02:21:00-05:00,38,53,25,21,21,64,38,87,46,55,53,62,62,,46,25,74
2023-05-03T02:21:30-05:00,38,50,30,25,25,64,38,95,46,55,53,60,62,,42,25,77
2023-05-03T02:22:00-05:00,38,53,30,25,25,64,38,100,46,55,50,,62,,46,30,74
2023-05-03T02:22:30-05:00,38,53,25,25,25,62,38,120,46,53,46,60,62,,42,30,74
2023-05-03T02:23:00-05:00,38,50,25,25,25,62,38,,46,53,46,60,62,,42,30,74
2023-05-03T02:23:30-05:00,38,50,25,25,30,64,34,115,42,55,50,62,62,,46,25,74
2023-05-03T02:24:00-05:00,38,50,30,21,25,64,34,118,46,53,46,62,62,,50,21,70
2023-05-03T02:24:30-05:00,38,50,30,21,30,62,34,115,46,53,53,62,62,,42,25,74
2023-05-03T02:25:00-05:00,38,50,25,21,30,62,38,118,50,53,50,60,62,,53,25,72
2023-05-03T02:25:30-05:00,38,50,25,21,30,62,38,,50,53,50,58,64,,50,25,72
2023-05-03T02:26:00-05:00,38,46,25,30,25,64,42,,46,53,53,53,62,,42,25,72
2023-05-03T02:26:30-05:00,38,46,25,25,25,62,38,,46,53,53,55,62,,53,21,74
2023-05-03T02:27:00-05:00,38,50,25,25,25,64,34,110,50,53,55,55,64,,55,21,72
2023-05-03T02:27:30-05:00,38,50,21,21,30,62,34,110,50,55,53,58,64,,53,25,74
2023-05-03T02:28:00-05:00,38,50,25,21,25,60,34,110,46,53,50,58,62,,53,25,74
2023-05-03T02:28:30-05:00,30,50,30,21,25,64,34,108,50,53,50,55,64,,46,25,74
2023-05-03T02:29:00-05:00,30,50,25,25,25,62,34,108,46,53,55,53,64,,55,25,70
2023-05-03T02:29:30-05:00,30,46,25,25,30,64,38,110,46,53,50,55,62,,53,25,70
2023-05-03T02:30:00-05:00,30,50,25,21,25,64,34,103,46,53,50,58,60,,55,25,72
2023-05-03T02:30:30-05:00,30,50,30,25,25,64,34,95,50,53,53,55,60,,55,25,72
2023-05-03T02:31:00-05:00,30,46,30,25,25,64,34,98,46,53,53,60,62,,53,25,72
2023-05-03T02:31:30-05:00,30,46,25,25,25,62,38,93,46,50,50,62,62,,55,21,72
2023-05-03T02:32:00-05:00,30,46,25,21,25,60,38,95,46,53,46,64,62,,58,25,72
2023-05-03T02:32:30-05:00,30,46,25,21,30,62,34,100,50,53,50,62,60,,50,25,74
2023-05-03T02:33:00-05:00,30,46,25,25,25,62,30,95,46,53,53,62,62,,53,25,72
2023-05-03T02:33:30-05:00,30,46,25,21,25,60,34,93,46,53,50,64,64,,53,25,72
2023-05-03T02:34:00-05:00,30,46,30,25,30,60,38,95,50,58,55,60,62,,58,25,72
2023-05-03T02:34:30-05:00,30,50,25,25,25,62,38,95,46,55,53,60,62,,55,25,72
2023-05-03T02:35:00-05:00,30,50,25,25,25,60,34,95,46,55,53,64,62,,50,25,74
2023-05-03T02:35:30-05:00,30,46,25,21,25,58,34,100,50,53,53,64,62,,60,21,70
2023-05-03T02:36:00-05:00,30,50,25,25,25,60,34,95,50,55,53,62,62,,55,21,74
2023-05-03T02:36:30-05:00,30,50,25,21,25,62,34,93,46,55,50,64,62,,58,25,74
2023-05-03T02:37:00-05:00,30,46,25,25,25,60,38,93,46,55,50,64,64,,55,21,72
2023-05-03T02:37:30-05:00,30,50,25,21,25,60,34,95,46,55,50,64,62,,58,25,72
2023-05-03T02:38:00-05:00,30,50,25,21,25,60,38,98,50,55,53,64,58,,55,34,77
2023-05-03T02:38:30-05:00,30,50,25,21,25,60,38,95,46,53,53,62,62,,55,25,74
2023-05-03T02:39:00-05:00,30,50,25,21,25,60,34,95,46,55,53,64,60,,53,21,70
2023-05-03T02:39:30-05:00,30,46,21,21,21,60,34,98,50,55,53,62,62,,60,21,70
2023-05-03T02:40:00-05:00,30,46,25,21,25,60,34,89,46,55,50,66,64,,55,21,72
2023-05-03T02:40:30-05:00,30,50,25,25,30,58,34,85,50,55,50,66,60,,50,25,72
2023-05-03T02:41:00-05:00,30,50,25,25,25,60,34,83,50,55,53,66,60,,50,30,72
2023-05-03T02:41:30-05:00,30,53,30,,21,62,30,108,50,58,53,66,58,,53,30,72
2023-05-03T02:42:00-05:00,30,50,30,21,25,62,,108,50,55,53,64,62,,60,21,70
2023-05-03T02:42:30-05:00,30,46,25,25,25,62,34,120,50,53,50,64,60,,50,42,72
2023-05-03T02:43:00-05:00,30,50,25,25,25,66,34,,50,55,53,64,62,,58,58,70
2023-05-03T02:43:30-05:00,30,46,30,25,30,64,34,115,46,53,53,66,62,,50,53,72
2023-05-03T02:44:00-05:00,30,46,25,25,30,64,30,113,50,53,50,66,62,,53,46,72
2023-05-03T02:44:30-05:00,30,50,25,21,25,62,34,,50,55,50,64,62,,50,50,72
2023-05-03T02:45:00-05:00,30,50,30,25,25,60,30,,50,55,53,66,60,,50,53,72
2023-05-03T02:45:30-05:00,30,50,30,25,30,58,34,100,50,53,50,66,64,,50,55,68
2023-05-03T02:46:00-05:00,30,50,25,21,25,64,34,87,50,53,50,64,62,,55,60,70
2023-05-03T02:46:30-05:00,30,53,25,25,25,64,34,83,50,55,50,64,62,,58,55,68
2023-05-03T02:47:00-05:00,30,50,30,25,25,62,34,81,50,55,53,64,62,,55,55,70
2023-05-03T02:47:30-05:00,30,53,30,25,30,60,30,79,46,55,50,64,58,,58,58,70
2023-05-03T02:48:00-05:00,30,50,30,25,25,60,34,81,50,53,50,64,58,,50,58,72
2023-05-03T02:48:30-05:00,30,50,30,30,25,60,38,74,50,55,50,64,62,,55,58,70
2023-05-03T02:49:00-05:00,30,50,30,21,25,58,34,74,46,55,50,66,62,,53,58,68
2023-05-03T02:49:30-05:00,30,50,25,25,25,58,34,74,46,55,50,,60,,55,58,70
2023-05-03T02:50:00-05:00,30,53,25,25,30,58,34,74,46,55,53,66,64,,53,60,70
2023-05-03T02:50:30-05:00,30,50,25,25,25,60,38,74,46,53,50,66,58,,55,58,70
2023-05-03T02:51:00-05:00,30,50,25,25,25,60,38,79,50,55,50,66,60,,53,60,70
2023-05-03T02:51:30-05:00,30,50,25,25,25,62,34,77,50,55,42,64,60,,55,62,70
2023-05-03T02:52:00-05:00,30,50,25,21,25,62,38,77,46,55,46,64,60,,55,62,68
2023-05-03T02:52:30-05:00,30,53,25,21,25,60,38,79,50,55,46,64,62,,50,62,72
2023-05-03T02:53:00-05:00,30,53,25,25,25,58,38,83,46,55,46,62,64,,50,66,70
2023-05-03T02:53:30-05:00,30,50,30,25,25,62,38,91,46,55,46,64,62,,46,66,70
2023-05-03T02:54:00-05:00,30,53,25,25,25,60,34,105,46,53,50,64,62,,55,66,68
2023-05-03T02:54:30-05:00,30,53,25,25,25,58,30,,50,53,46,62,58,,42,66,68
2023-05-03T02:55:00-05:00,30,50,25,21,21,58,34,,50,53,46,64,58,,53,66,70
2023-05-03T02:55:30-05:00,30,50,21,25,21,62,42,,50,53,46,62,60,,46,68,70
2023-05-03T02:56:00-05:00,30,50,21,25,25,60,38,,50,55,46,64,58,,55,66,72
2023-05-03T02:56:30-05:00,30,53,21,21,21,62,38,,50,55,46,68,60,,53,74,72
2023-05-03T02:57:00-05:00,30,50,25,21,25,,38,,50,55,46,66,60,,55,72,70
2023-05-03T02:57:30-05:00,30,53,21,,25,60,34,,46,55,46,66,62,,58,74,70
2023-05-03T02:58:00-05:00,30,50,21,21,25,64,34,,46,58,46,64,58,,50,72,70
2023-05-03T02:58:30-05:00,30,53,25,21,21,62,34,,50,55,50,66,58,,50,72,70
2023-05-03T02:59:00-05:00,30,50,25,21,25,62,34,,46,53,42,62,60,,53,72,68
2023-05-03T02:59:30-05:00,30,53,25,21,25,64,38,,46,55,42,64,62,,55,72,68
2023-05-03T03:00:00-05:00,30,53,25,21,21,64,38,,46,55,46,64,60,,50,74,70
2023-05-03T03:00:30-05:00,30,50,25,21,25,62,42,,42,53,42,64,60,,53,72,72
2023-05-03T03:01:00-05:00,30,50,25,21,25,62,42,,46,55,46,64,62,,46,68,70
2023-05-03T03:01:30-05:00,30,53,21,21,25,62,38,,50,58,46,64,58,,55,74,70
2023-05-03T03:02:00-05:00,30,53,25,25,25,60,38,,46,60,50,62,60,,53,66,68
2023-05-03T03:02:30-05:00,30,53,25,25,25,60,34,,46,60,46,62,58,,50,64,70
2023-05-03T03:03:00-05:00,30,53,25,25,30,58,38,,50,62,46,64,58,,53,64,68
2023-05-03T03:03:30-05:00,30,53,25,,25,58,42,,50,60,46,64,60,,58,62,70
2023-05-03T03:04:00-05:00,30,50,25,25,30,55,46,,50,64,46,64,60,,58,62,68
2023-05-03T03:04:30-05:00,30,53,25,,30,62,42,,46,64,46,62,58,,53,62,66
2023-05-03T03:05:00-05:00,30,53,25,25,25,60,38,,50,70,46,62,60,,53,62,68
2023-05-03T03:05:30-05:00,30,50,25,21,25,64,42,,46,70,42,64,60,,53,64,68
2023-05-03T03:06:00-05:00,30,50,25,25,21,62,38,,50,68,42,64,60,,46,62,64
2023-05-03T03:06:30-05:00,30,53,30,25,25,60,42,,50,68,42,66,60,,58,62,66
2023-05-03T03:07:30-05:00,30,53,25,,25,60,42,,46,81,46,64,58,,42,60,68
2023-05-03T03:08:00-05:00,30,50,30,21,25,58,42,,46,81,42,64,60,,46,62,68
2023-05-03T03:08:30-05:00,30,50,30,21,25,62,,,46,79,46,64,58,,46,60,66
2023-05-03T03:09:00-05:00,30,53,30,21,30,62,46,,46,74,46,66,60,,58,60,68
2023-05-03T03:09:30-05:00,30,50,25,21,30,60,42,,42,77,38,64,55,,50,62,68
2023-05-03T03:10:00-05:00,30,53,25,25,25,60,42,,50,74,46,64,58,,46,60,66
2023-05-03T03:10:30-05:00,30,53,25,25,25,62,42,,46,74,42,64,58,,53,60,66
2023-05-03T03:11:00-05:00,30,55,25,25,25,64,42,,50,72,38,64,58,,53,60,68
2023-05-03T03:11:30-05:00,30,50,25,25,25,60,38,,50,72,38,62,58,,46,62,66
2023-05-03T03:12:00-05:00,30,50,21,25,25,60,38,,50,70,42,62,58,,38,62,68
2023-05-03T03:12:30-05:00,30,50,25,21,25,62,38,,46,70,42,62,55,,53,60,68
2023-05-03T03:13:00-05:00,30,50,25,25,25,62,42,,50,70,38,62,55,,50,60,68
2023-05-03T03:13:30-05:00,30,50,25,21,25,60,42,,50,64,34,64,55,,50,60,68
2023-05-03T03:14:00-05:00,30,53,25,25,21,64,42,,46,64,34,64,58,,42,62,68
2023-05-03T03:14:30-05:00,30,50,25,25,25,64,42,,50,62,42,60,58,,38,60,68
2023-05-03T03:15:00-05:00,30,53,25,25,25,64,38,,50,62,38,64,58,,34,66,68
2023-05-03T03:15:30-05:00,30,53,25,25,25,64,42,,46,60,38,62,55,,46,62,68
2023-05-03T03:16:00-05:00,30,53,25,21,21,62,46,,46,60,38,62,58,,50,60,68
2023-05-03T03:16:30-05:00,30,53,25,,25,60,42,,46,62,42,64,55,,50,60,68
2023-05-03T03:17:00-05:00,30,53,25,25,30,60,42,,46,60,38,64,58,,46,58,68
2023-05-03T03:17:30-05:00,30,50,25,25,25,60,42,,50,64,38,62,58,,46,66,70
2023-05-03T03:18:00-05:00,30,53,25,21,25,62,42,,46,62,38,,58,,50,64,72
2023-05-03T03:18:30-05:00,30,53,25,21,25,62,42,,50,62,38,60,58,,50,62,74
2023-05-03T03:19:00-05:00,30,53,25,25,25,62,42,,46,62,38,62,58,,50,60,68
2023-05-03T03:19:30-05:00,30,50,25,21,25,60,42,,50,64,42,64,58,,50,58,70
2023-05-03T03:20:00-05:00,30,53,25,21,25,62,42,,46,60,42,64,55,,58,58,70
2023-05-03T03:20:30-05:00,30,53,25,21,25,62,38,,50,62,38,62,55,,53,58,70
2023-05-03T03:21:00-05:00,30,53,25,21,25,60,42,118,50,64,38,64,55,,53,58,72
2023-05-03T03:21:30-05:00,30,50,30,21,30,60,42,113,50,64,34,62,60,,46,68,74
2023-05-03T03:22:00-05:00,30,53,30,21,25,60,42,115,46,60,38,66,60,,50,62,70
2023-05-03T03:22:30-05:00,30,53,30,,25,62,42,110,50,60,34,62,60,,55,53,72
2023-05-03T03:23:00-05:00,30,55,25,25,25,64,46,110,53,60,34,64,60,,50,53,70
2023-05-03T03:23:30-05:00,30,55,25,21,21,62,42,108,50,60,38,62,58,,38,53,68
2023-05-03T03:24:00-05:00,30,55,25,21,25,68,42,98,50,60,34,64,60,,55,50,68
2023-05-03T03:24:30-05:00,30,55,25,21,25,68,42,79,46,58,38,64,60,,50,53,72
2023-05-03T03:25:00-05:00,30,55,25,,30,79,46,83,50,58,38,64,58,,34,50,72
2023-05-03T03:25:30-05:00,30,53,30,21,25,79,46,81,50,58,34,62,58,,46,53,70
2023-05-03T03:26:00-05:00,30,53,25,25,25,79,46,91,50,53,30,62,58,,46,53,72
2023-05-03T03:26:30-05:00,30,53,25,,25,79,42,91,50,53,34,62,60,,38,55,70
2023-05-03T03:27:00-05:00,30,55,25,21,25,74,42,72,50,50,34,64,58,,38,55,70
2023-05-03T03:27:30-05:00,30,53,25,21,25,72,46,66,50,46,38,64,58,,53,53,72
2023-05-03T03:28:00-05:00,30,53,25,25,25,66,46,70,46,42,38,62,58,,58,53,68
2023-05-03T03:28:30-05:00,30,55,25,25,25,74,42,64,46,38,34,62,58,,50,50,70
2023-05-03T03:29:00-05:00,30,53,25,25,25,83,42,64,50,34,34,62,58,,53,50,70
2023-05-03T03:29:30-05:00,30,53,25,21,25,79,50,68,46,38,34,64,60,,42,50,66
2023-05-03T03:30:00-05:00,30,53,25,25,21,77,42,70,50,38,38,62,60,,55,50,66
2023-05-03T03:30:30-05:00,30,50,25,21,21,,42,66,46,42,34,64,60,,46,50,66
2023-05-03T03:31:00-05:00,30,53,25,25,21,,46,64,50,42,34,64,58,,46,50,66
2023-05-03T03:31:30-05:00,30,55,25,21,25,81,46,64,46,46,34,64,58,,46,50,66
2023-05-03T03:32:00-05:00,30,55,25,,25,79,46,,46,50,34,64,60,,50,50,64
2023-05-03T03:32:30-05:00,30,55,25,21,25,77,42,66,53,50,30,62,58,,53,55,68
2023-05-03T03:33:00-05:00,30,55,25,,25,68,42,66,50,53,30,64,58,,58,50,66
2023-05-03T03:33:30-05:00,30,53,25,21,25,66,42,66,46,55,34,64,60,,46,46,66
2023-05-03T03:34:00-05:00,30,58,25,21,25,68,38,64,50,53,38,66,58,,53,53,66
2023-05-03T03:34:30-05:00,30,55,25,25,25,66,42,66,46,55,34,66,58,,55,53,66
2023-05-03T03:35:00-05:00,30,55,21,,25,64,42,68,46,60,38,64,58,,50,53,66
2023-05-03T03:35:30-05:00,30,55,21,21,25,64,42,68,46,58,34,62,55,,53,50,68
2023-05-03T03:36:00-05:00,30,55,25,25,25,66,42,68,50,58,38,64,55,,38,50,68
2023-05-03T03:36:30-05:00,30,53,25,25,21,64,46,64,53,58,34,64,58,,38,53,66
2023-05-03T03:37:00-05:00,30,55,25,25,25,62,46,60,50,60,34,62,58,,42,55,64
2023-05-03T03:37:30-05:00,30,58,25,25,25,62,46,66,50,58,34,64,58,,53,53,64
2023-05-03T03:38:00-05:00,30,55,25,,25,64,42,62,46,58,34,62,55,,58,53,64
2023-05-03T03:38:30-05:00,30,55,25,21,25,66,46,60,46,58,34,62,58,,42,55,66
2023-05-03T03:39:00-05:00,30,53,25,,25,60,38,60,46,58,30,64,58,,53,55,66
2023-05-03T03:39:30-05:00,30,53,25,25,25,62,42,58,50,60,34,64,55,,58,55,66
2023-05-03T03:40:00-05:00,30,55,25,,21,64,42,62,50,55,34,62,55,,50,53,66
2023-05-03T03:40:30-05:00,30,55,25,25,25,62,46,64,50,58,34,60,58,,50,53,64
2023-05-03T03:41:00-05:00,30,53,30,25,25,60,42,64,50,62,34,62,55,,50,55,64
2023-05-03T03:41:30-05:00,30,53,25,25,25,62,46,62,50,60,34,64,55,,46,53,66
2023-05-03T03:42:00-05:00,30,55,25,,25,62,46,70,46,58,38,62,58,,50,58,64
2023-05-03T03:42:30-05:00,30,55,30,21,25,58,38,89,50,55,34,62,58,,53,55,64
2023-05-03T03:43:00-05:00,30,55,25,,25,58,42,,46,55,38,60,55,,46,55,64
2023-05-03T03:43:30-05:00,30,55,25,25,25,58,38,115,46,55,38,62,55,,46,55,64
2023-05-03T03:44:00-05:00,30,58,25,21,25,60,42,113,46,58,34,60,58,,55,55,62
2023-05-03T03:44:30-05:00,30,53,25,25,25,55,46,113,46,58,34,60,55,,46,55,64
2023-05-03T03:45:00-05:00,30,58,25,25,25,58,46,103,50,62,38,62,55,,60,55,64
2023-05-03T03:45:30-05:00,30,53,30,25,25,53,46,,46,62,38,,53,,53,55,64
2023-05-03T03:46:00-05:00,30,53,25,25,25,58,42,,50,62,38,62,58,,55,50,64
2023-05-03T03:46:30-05:00,30,53,25,30,25,58,42,,50,60,38,60,55,,53,50,64
2023-05-03T03:47:00-05:00,30,55,30,25,30,55,46,,50,62,34,62,55,,53,50,62
2023-05-03T03:47:30-05:00,30,58,25,25,25,55,42,,46,60,38,62,53,,53,53,62
2023-05-03T03:48:00-05:00,30,53,30,30,25,55,46,,50,58,38,60,53,,60,53,62
2023-05-03T03:48:30-05:00,30,55,25,25,30,60,42,,50,58,38,62,55,,55,53,62
2023-05-03T03:49:00-05:00,30,58,30,25,25,55,50,,50,58,34,62,53,,55,55,60
2023-05-03T03:49:30-05:00,30,55,25,25,25,58,46,118,50,60,38,60,53,,55,53,60
2023-05-03T03:50:00-05:00,30,55,30,25,25,53,42,,46,60,34,62,50,,50,53,60
2023-05-03T03:50:30-05:00,30,58,25,25,25,58,42,,50,60,34,60,55,,60,50,60
2023-05-03T03:51:00-05:00,30,53,25,30,30,55,42,,50,58,38,62,53,,53,46,60
2023-05-03T03:51:30-05:00,30,58,25,21,25,55,42,,50,58,38,64,55,,58,50,60
2023-05-03T03:52:00-05:00,30,55,25,21,21,58,46,,50,58,38,62,53,,62,50,60
2023-05-03T03:52:30-05:00,30,55,25,25,25,58,46,,50,58,34,66,53,,53,53,60
2023-05-03T03:53:00-05:00,30,55,25,30,25,55,42,120,50,60,34,68,50,,58,50,62
2023-05-03T03:53:30-05:00,30,55,30,25,30,58,46,118,53,60,38,72,53,,58,53,60
2023-05-03T03:54:00-05:00,30,55,25,25,30,55,46,118,55,60,34,74,50,,53,55,60
2023-05-03T03:54:30-05:00,30,58,25,25,25,55,46,120,50,60,30,77,55,,,53,62
2023-05-03T03:55:00-05:00,30,58,25,25,25,58,46,,50,58,34,,53,,53,50,58
2023-05-03T03:55:30-05:00,30,53,25,25,25,55,46,120,50,58,34,,53,,58,53,58
2023-05-03T03:56:00-05:00,30,55,25,25,25,53,50,113,50,60,34,,50,,50,50,60
2023-05-03T03:56:30-05:00,30,55,30,21,25,53,46,113,50,58,34,,53,,53,50,58
2023-05-03T03:57:00-05:00,30,55,25,25,25,55,46,113,53,58,34,,53,,53,53,58
2023-05-03T03:57:30-05:00,30,55,21,25,25,60,46,103,53,58,34,,50,,46,53,60
2023-05-03T03:58:00-05:00,30,55,30,25,25,60,46,103,50,58,34,,50,,50,55,58
2023-05-03T03:58:30-05:00,30,55,25,25,25,58,46,108,50,60,38,,53,,55,53,60
2023-05-03T03:59:00-05:00,30,55,25,25,30,55,50,,55,62,38,,53,,50,55,58
2023-05-03T03:59:30-05:00,30,55,25,25,30,55,46,110,53,62,38,,53,,46,53,55
2023-05-03T04:00:00-05:00,30,58,25,25,25,58,50,115,50,62,34,77,50,,46,53,58
2023-05-03T04:00:30-05:00,25,55,25,21,25,55,46,110,50,60,34,,50,,46,53,58
2023-05-03T04:01:00-05:00,25,58,25,21,25,58,46,100,55,60,38,,50,,46,53,58
2023-05-03T04:01:30-05:00,25,55,25,25,21,58,46,98,53,60,34,,53,,34,50,60
2023-05-03T04:02:00-05:00,25,55,25,25,25,58,46,93,53,60,34,,46,,34,55,58
2023-05-03T04:02:30-05:00,25,58,25,25,30,58,46,89,55,60,34,,50,,38,55,58
2023-05-03T04:03:00-05:00,25,55,25,25,30,58,46,91,53,62,38,,50,,46,50,58
2023-05-03T04:03:30-05:00,25,53,30,25,25,60,53,91,53,60,34,77,50,,53,53,58
2023-05-03T04:04:00-05:00,25,58,30,21,30,60,46,93,55,60,34,74,50,,0,53,55
2023-05-03T04:04:30-05:00,25,55,30,25,25,60,46,89,55,60,34,72,50,,46,55,58
2023-05-03T04:05:30-05:00,25,58,25,25,,66,46,81,53,58,38,72,46,,50,53,55
2023-05-03T04:06:00-05:00,25,58,30,25,25,64,46,77,55,58,34,66,50,,38,53,58
2023-05-03T04:06:30-05:00,25,58,30,25,25,64,46,77,55,60,38,66,50,,38,55,55
2023-05-03T04:07:00-05:00,25,60,25,25,25,62,46,77,53,60,34,66,50,,46,50,60
2023-05-03T04:07:30-05:00,25,53,25,25,25,62,50,77,53,58,34,68,50,,46,53,60
2023-05-03T04:08:00-05:00,30,55,25,25,25,64,50,81,53,58,38,68,50,,42,50,58
2023-05-03T04:08:30-05:00,30,55,,25,25,62,46,83,53,58,34,66,50,,34,50,60
2023-05-03T04:09:00-05:00,30,55,25,25,25,62,46,85,53,58,34,66,46,,50,50,60
2023-05-03T04:09:30-05:00,30,55,25,25,30,64,46,81,53,58,34,66,46,,38,50,58
2023-05-03T04:10:00-05:00,30,55,25,25,30,60,46,85,55,60,38,66,50,,53,50,58
2023-05-03T04:10:30-05:00,30,53,25,21,25,58,50,118,55,55,34,64,46,,62,50,60
2023-05-03T04:11:00-05:00,30,55,25,25,25,60,42,,53,58,34,60,50,,50,46,55
2023-05-03T04:11:30-05:00,25,58,25,21,25,62,46,,53,58,34,62,50,,50,50,55
2023-05-03T04:12:00-05:00,25,58,25,21,25,60,46,118,55,58,34,64,46,,50,53,60
2023-05-03T04:12:30-05:00,25,53,25,25,25,60,42,115,55,58,38,62,42,,55,50,58
2023-05-03T04:13:00-05:00,25,53,30,21,25,62,46,110,53,58,38,62,46,,55,50,58
2023-05-03T04:13:30-05:00,25,55,25,25,25,62,50,103,53,58,38,62,50,,50,53,58
2023-05-03T04:14:00-05:00,25,58,25,25,25,60,50,95,53,55,34,62,46,,60,46,55
2023-05-03T04:14:30-05:00,25,58,25,30,30,62,,98,53,55,34,60,50,,53,50,60
2023-05-03T04:15:00-05:00,25,58,30,25,30,62,46,98,53,58,34,60,46,,53,46,55
2023-05-03T04:15:30-05:00,25,58,25,25,25,60,42,100,53,55,38,64,50,,50,50,58
2023-05-03T04:16:00-05:00,25,58,25,21,25,62,42,98,53,55,34,62,46,,64,53,58
2023-05-03T04:17:00-05:00,25,58,25,21,25,64,46,87,50,55,34,62,50,,62,46,58
2023-05-03T04:17:30-05:00,25,58,30,21,30,66,46,85,53,58,34,64,50,,53,46,55
2023-05-03T04:18:00-05:00,25,55,25,25,30,64,46,77,58,58,30,62,46,,62,46,58
2023-05-03T04:18:30-05:00,25,58,25,25,30,60,50,72,55,58,34,60,46,,,46,55
2023-05-03T04:19:00-05:00,25,55,30,21,30,60,46,77,55,,34,62,46,,55,46,58
2023-05-03T04:19:30-05:00,25,60,30,25,30,64,46,77,53,60,34,60,50,,55,50,58
2023-05-03T04:20:00-05:00,25,58,30,25,25,62,42,70,55,60,42,62,50,,53,50,60
2023-05-03T04:20:30-05:00,25,58,30,30,30,62,42,70,55,55,38,64,46,,46,50,55
2023-05-03T04:21:00-05:00,25,55,25,21,25,62,50,70,55,55,34,62,46,,50,46,55
2023-05-03T04:21:30-05:00,25,55,30,25,25,60,46,66,53,58,34,66,46,,46,50,58
2023-05-03T04:22:00-05:00,25,55,25,25,30,60,46,68,55,55,34,64,50,,53,50,60
2023-05-03T04:22:30-05:00,25,55,25,25,25,62,50,68,53,60,34,66,50,,46,46,60
2023-05-03T04:23:00-05:00,25,55,25,25,25,62,50,66,53,60,34,66,46,,46,50,62
2023-05-03T04:23:30-05:00,25,55,25,25,25,60,50,62,55,58,38,66,42,,53,50,60
2023-05-03T04:24:00-05:00,25,55,25,21,30,60,50,64,55,58,34,66,46,,50,46,60
2023-05-03T04:24:30-05:00,25,58,30,21,30,60,50,68,55,55,34,66,46,,46,50,60
2023-05-03T04:25:00-05:00,25,55,30,30,30,60,42,68,55,55,38,68,46,,46,46,60
2023-05-03T04:25:30-05:00,25,55,25,25,25,62,46,87,55,53,38,64,46,,50,42,60
2023-05-03T04:26:00-05:00,25,55,25,25,25,62,46,110,55,55,34,62,46,,46,50,60
2023-05-03T04:26:30-05:00,25,58,25,21,25,62,50,113,55,55,34,58,50,,38,50,58
2023-05-03T04:27:00-05:00,25,58,25,25,30,62,46,98,55,58,34,60,42,,46,53,58
2023-05-03T04:27:30-05:00,25,58,25,25,25,64,50,105,53,55,30,58,46,,53,46,58
2023-05-03T04:28:00-05:00,25,55,25,25,25,60,53,,58,55,34,60,46,,53,50,58
2023-05-03T04:28:30-05:00,25,58,30,25,25,60,46,115,53,55,34,55,42,,58,50,60
2023-05-03T04:29:00-05:00,25,55,25,25,30,60,50,,58,55,34,58,46,,53,42,58
2023-05-03T04:29:30-05:00,25,55,30,21,25,58,50,,55,55,34,60,46,,50,50,58
2023-05-03T04:30:00-05:00,25,55,25,21,30,60,46,,55,58,34,58,46,,46,50,58
2023-05-03T04:30:30-05:00,25,55,25,25,30,60,50,,55,58,34,58,46,,50,46,62
2023-05-03T04:31:00-05:00,25,58,25,25,25,72,50,,55,55,38,60,50,,50,42,60
2023-05-03T04:31:30-05:00,25,55,30,21,25,70,46,,55,55,38,58,46,,53,46,58
2023-05-03T04:32:00-05:00,25,55,30,25,30,72,46,,53,55,34,60,46,,50,42,58
2023-05-03T04:32:30-05:00,25,55,25,25,30,68,50,,53,58,34,58,42,,46,46,58
2023-05-03T04:33:00-05:00,25,58,25,25,25,68,46,,53,55,34,58,46,,58,46,55
2023-05-03T04:33:30-05:00,25,58,30,21,25,68,53,,53,55,34,58,46,,50,50,60
2023-05-03T04:34:00-05:00,25,58,25,25,30,64,46,,55,55,34,55,50,,53,46,62
2023-05-03T04:34:30-05:00,25,60,25,25,25,64,53,,55,53,34,58,46,,60,46,60
2023-05-03T04:35:00-05:00,25,55,30,21,30,60,53,,55,58,34,60,46,,58,46,58
2023-05-03T04:35:30-05:00,25,58,25,21,30,62,50,,55,55,34,60,46,,55,46,60
2023-05-03T04:36:00-05:00,25,55,25,25,30,60,46,,53,55,34,58,46,,50,46,60
2023-05-03T04:36:30-05:00,25,60,25,25,25,60,46,,53,55,34,58,50,,55,42,60
2023-05-03T04:37:00-05:00,25,58,25,25,25,62,46,,55,55,34,58,46,,53,38,60
2023-05-03T04:37:30-05:00,25,58,25,25,30,60,46,120,53,55,30,55,50,,42,42,60
2023-05-03T04:38:00-05:00,25,58,25,25,25,60,53,118,55,53,30,58,46,,46,46,58
2023-05-03T04:38:30-05:00,25,55,25,21,25,62,50,,55,55,30,58,46,,58,42,60
2023-05-03T04:39:00-05:00,25,58,25,25,21,62,50,,55,55,34,60,50,,53,46,62
