DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-06T02:14:30-05:00,42,46,42,34,38,58,46,70,46,53,53,53,58,58,42,53,60
2023-05-06T02:15:00-05:00,42,50,46,38,42,58,46,70,46,53,50,53,55,55,55,55,60
2023-05-06T02:15:30-05:00,42,53,46,34,42,55,46,68,50,53,42,58,53,55,50,55,58
2023-05-06T02:16:00-05:00,42,50,46,34,42,58,50,68,50,53,46,55,58,58,34,53,58
2023-05-06T02:16:30-05:00,42,53,46,38,42,58,50,70,53,55,50,53,53,58,42,53,60
2023-05-06T02:17:00-05:00,42,46,42,38,46,58,50,68,50,55,50,53,53,58,34,53,58
2023-05-06T02:17:30-05:00,42,53,42,38,42,60,46,68,53,55,50,55,55,53,38,53,60
2023-05-06T02:18:00-05:00,42,53,42,34,42,55,46,70,53,55,42,55,55,58,42,55,60
2023-05-06T02:18:30-05:00,42,55,42,34,42,60,46,68,50,55,46,55,55,58,53,55,58
2023-05-06T02:19:00-05:00,42,50,42,38,42,58,46,68,50,55,50,55,53,55,46,55,55
2023-05-06T02:19:30-05:00,42,53,42,38,42,60,50,68,50,55,50,55,53,53,46,55,60
2023-05-06T02:20:00-05:00,42,53,38,34,46,60,46,70,50,53,50,53,55,55,46,53,55
2023-05-06T02:20:30-05:00,42,50,38,34,42,58,42,64,50,53,53,53,53,55,42,50,55
2023-05-06T02:21:00-05:00,42,53,42,34,46,60,46,66,53,53,50,53,50,55,46,53,58
2023-05-06T02:21:30-05:00,42,50,42,34,38,60,46,64,50,53,46,53,50,55,50,50,55
2023-05-06T02:22:00-05:00,42,53,46,34,42,58,46,66,46,53,50,53,53,55,50,46,60
2023-05-06T02:22:30-05:00,42,50,46,34,42,60,46,64,50,53,46,53,55,55,50,50,60
2023-05-06T02:23:00-05:00,42,50,46,38,42,58,42,66,50,53,50,53,53,55,53,55,60
2023-05-06T02:23:30-05:00,42,50,42,38,42,58,50,68,46,53,53,53,53,55,50,50,55
2023-05-06T02:24:00-05:00,42,53,42,38,42,55,53,64,50,55,46,53,53,53,42,53,58
2023-05-06T02:24:30-05:00,42,50,42,34,42,58,50,68,53,55,46,53,46,55,46,55,55
2023-05-06T02:25:00-05:00,42,50,42,34,42,60,50,64,50,55,46,53,50,53,42,50,58
2023-05-06T02:25:30-05:00,42,50,38,34,42,60,46,64,50,55,50,50,55,53,42,50,58
2023-05-06T02:26:00-05:00,42,50,38,38,42,58,50,64,50,55,46,53,50,50,55,50,55
2023-05-06T02:26:30-05:00,42,50,38,34,42,55,50,66,46,53,46,55,50,50,42,50,55
2023-05-06T02:27:30-05:00,42,50,42,34,42,58,53,64,46,55,50,53,50,50,42,50,58
2023-05-06T02:28:30-05:00,42,46,42,42,42,58,46,64,50,55,46,53,50,50,42,53,55
2023-05-06T02:29:30-05:00,42,53,42,38,42,60,46,66,50,55,50,53,53,53,42,53,58
2023-05-06T02:30:30-05:00,42,53,42,38,38,55,53,64,50,53,46,55,50,50,46,53,53
2023-05-06T02:31:30-05:00,42,50,42,34,42,58,50,64,50,55,50,50,46,53,55,53,55
2023-05-06T02:32:30-05:00,42,53,42,34,42,60,50,62,46,53,46,53,50,50,46,53,53
2023-05-06T02:33:00-05:00,42,53,42,38,42,58,50,62,50,55,46,53,53,50,34,53,58
2023-05-06T02:33:30-05:00,42,53,38,34,42,55,50,62,50,55,50,55,53,50,42,53,55
2023-05-06T02:34:00-05:00,42,53,46,38,42,55,50,64,46,55,50,53,46,50,42,53,53
2023-05-06T02:34:30-05:00,42,53,42,38,42,60,50,62,46,53,46,50,50,53,34,53,58
2023-05-06T02:35:00-05:00,42,55,42,38,42,55,50,66,46,55,46,50,50,53,38,53,53
2023-05-06T02:35:30-05:00,42,55,38,34,42,55,50,64,46,53,46,53,50,50,38,53,55
2023-05-06T02:36:00-05:00,42,53,42,34,38,55,46,62,46,58,46,50,50,50,46,50,55
2023-05-06T02:36:30-05:00,42,55,42,38,38,55,46,62,42,58,42,53,50,50,34,53,58
2023-05-06T02:37:00-05:00,42,53,42,38,42,58,53,62,46,53,38,53,46,50,38,50,55
2023-05-06T02:37:30-05:00,42,55,38,34,42,53,50,66,46,55,38,50,46,50,34,46,55
2023-05-06T02:38:00-05:00,42,53,38,34,42,53,50,62,50,55,42,53,50,46,34,53,58
2023-05-06T02:38:30-05:00,42,53,42,38,42,55,46,64,46,55,46,50,50,50,25,53,53
2023-05-06T02:39:00-05:00,42,53,42,38,42,58,46,64,46,55,46,50,50,50,34,53,55
2023-05-06T02:39:30-05:00,42,58,38,42,42,55,46,68,46,58,42,53,46,46,38,53,55
2023-05-06T02:40:00-05:00,42,53,38,38,38,53,46,74,46,58,46,50,46,50,42,55,55
2023-05-06T02:40:30-05:00,42,53,42,38,46,58,50,98,46,58,50,53,50,50,42,53,55
2023-05-06T02:41:00-05:00,42,55,42,38,42,55,53,,50,58,46,50,46,50,38,55,58
2023-05-06T02:41:30-05:00,42,55,42,42,42,55,50,,50,58,50,53,50,50,38,46,58
2023-05-06T02:42:00-05:00,42,53,42,38,38,53,50,,50,55,42,55,50,50,42,50,55
2023-05-06T02:42:30-05:00,42,55,42,38,42,55,46,120,50,55,42,50,50,53,38,50,55
2023-05-06T02:43:00-05:00,42,58,42,38,42,55,50,103,50,55,46,50,53,50,38,50,53
2023-05-06T02:43:30-05:00,42,55,38,34,38,50,46,100,50,55,46,53,46,50,38,53,53
2023-05-06T02:44:00-05:00,42,55,38,38,38,53,50,95,50,55,46,50,46,50,38,53,55
2023-05-06T02:44:30-05:00,42,55,42,34,38,55,50,93,50,58,46,50,46,50,34,53,55
2023-05-06T02:45:00-05:00,42,55,46,34,42,55,50,77,50,58,42,50,50,55,34,46,53
2023-05-06T02:45:30-05:00,42,55,42,34,38,53,46,79,50,58,42,50,46,50,42,50,55
2023-05-06T02:46:00-05:00,42,55,42,38,42,55,50,81,50,58,42,50,46,50,38,50,58
2023-05-06T02:46:30-05:00,42,55,42,38,38,55,53,81,50,53,42,53,46,50,42,53,55
2023-05-06T02:47:00-05:00,42,55,42,38,38,53,50,79,50,58,42,53,46,53,42,53,53
2023-05-06T02:47:30-05:00,42,58,42,38,38,53,53,81,53,55,42,50,46,50,34,53,53
2023-05-06T02:48:00-05:00,42,55,38,34,42,55,53,79,50,55,46,53,46,50,34,50,55
2023-05-06T02:48:30-05:00,42,55,38,38,42,55,55,81,50,55,46,53,46,50,42,53,55
2023-05-06T02:49:00-05:00,42,55,42,34,38,55,53,81,53,58,42,50,50,50,38,50,55
2023-05-06T02:49:30-05:00,42,58,42,38,42,53,53,79,50,53,42,50,46,53,42,50,55
2023-05-06T02:50:00-05:00,42,60,38,34,38,55,50,83,50,53,42,50,46,53,34,53,55
2023-05-06T02:50:30-05:00,42,60,38,34,42,55,53,83,50,53,42,50,50,53,30,50,53
2023-05-06T02:51:00-05:00,42,58,42,34,38,53,53,85,50,53,42,53,46,53,42,46,55
2023-05-06T02:51:30-05:00,42,58,42,34,38,55,58,87,50,58,42,46,50,53,34,46,58
2023-05-06T02:52:00-05:00,42,55,38,38,38,55,53,89,50,58,38,53,50,53,34,46,58
2023-05-06T02:52:30-05:00,42,55,42,34,38,55,55,87,50,58,42,53,46,50,38,53,55
2023-05-06T02:53:00-05:00,42,55,42,34,38,55,53,89,53,58,42,50,46,53,38,53,53
2023-05-06T02:53:30-05:00,42,55,42,38,42,55,50,105,46,58,42,50,50,50,34,50,53
2023-05-06T02:54:00-05:00,42,55,38,38,38,55,50,115,50,55,38,50,46,50,42,46,55
2023-05-06T02:54:30-05:00,42,58,42,34,42,58,53,122,53,55,42,53,46,50,30,46,53
2023-05-06T02:55:00-05:00,42,55,38,38,38,55,53,118,50,53,42,53,46,50,34,50,53
2023-05-06T02:55:30-05:00,42,55,42,34,38,58,53,122,46,53,42,50,46,55,42,53,55
2023-05-06T02:56:00-05:00,42,55,42,34,38,55,55,,46,53,42,53,50,50,42,50,53
2023-05-06T02:56:30-05:00,42,58,42,34,38,55,53,,50,55,38,53,46,50,30,53,55
2023-05-06T02:57:00-05:00,42,58,38,38,38,55,53,,46,55,38,46,46,53,42,50,55
2023-05-06T02:57:30-05:00,42,58,38,34,42,55,55,115,50,55,38,53,46,53,38,53,53
2023-05-06T02:58:00-05:00,42,55,38,34,38,55,53,113,46,55,42,53,46,50,42,55,55
2023-05-06T02:58:30-05:00,42,53,38,34,42,60,55,110,50,53,42,53,50,50,46,50,53
2023-05-06T02:59:00-05:00,42,53,42,34,42,60,53,105,50,53,42,53,46,53,42,53,53
2023-05-06T02:59:30-05:00,42,53,38,34,38,58,53,120,50,53,38,53,46,50,34,50,53
2023-05-06T03:00:00-05:00,42,53,42,38,42,60,55,118,50,53,42,50,46,50,46,53,53
2023-05-06T03:00:30-05:00,42,55,34,30,38,60,53,115,46,55,38,53,46,50,34,50,53
2023-05-06T03:01:00-05:00,42,58,38,38,42,60,58,113,46,55,38,53,46,50,42,50,53
2023-05-06T03:01:30-05:00,42,55,38,38,42,60,53,108,50,55,38,53,46,50,30,50,55
2023-05-06T03:02:00-05:00,42,53,42,38,42,60,55,108,46,55,38,55,46,50,42,46,55
2023-05-06T03:02:30-05:00,42,55,38,38,42,58,53,108,46,55,42,55,50,53,38,55,55
2023-05-06T03:03:00-05:00,42,55,38,34,42,62,55,110,46,55,38,55,50,50,38,55,53
2023-05-06T03:03:30-05:00,42,55,42,34,38,60,53,110,46,55,38,53,50,50,42,53,55
2023-05-06T03:04:00-05:00,42,55,42,38,38,58,53,108,46,55,38,53,,,46,53,55
2023-05-06T03:04:30-05:00,42,55,42,38,38,62,53,110,53,53,38,53,46,53,42,55,55
2023-05-06T03:05:00-05:00,42,58,42,30,38,64,55,100,50,55,38,53,46,53,46,55,55
2023-05-06T03:05:30-05:00,42,55,42,34,38,62,58,108,46,55,38,55,46,50,42,53,53
2023-05-06T03:06:00-05:00,42,55,42,38,38,62,53,100,46,58,38,55,50,50,34,55,53
2023-05-06T03:06:30-05:00,42,58,38,38,42,62,55,105,50,58,34,53,53,53,34,53,55
2023-05-06T03:07:00-05:00,42,55,42,34,42,62,58,105,46,55,38,53,46,53,46,53,58
2023-05-06T03:07:30-05:00,42,58,42,38,42,62,55,98,50,55,38,53,46,53,38,53,55
2023-05-06T03:08:00-05:00,42,55,42,38,42,62,53,98,50,55,38,53,46,53,42,50,55
2023-05-06T03:08:30-05:00,42,53,46,34,42,62,60,93,53,55,38,55,46,53,42,58,55
2023-05-06T03:09:00-05:00,42,55,42,38,42,60,55,93,46,55,38,53,50,50,38,53,58
2023-05-06T03:09:30-05:00,42,53,42,34,42,62,55,100,42,55,42,55,46,50,42,53,55
2023-05-06T03:10:00-05:00,42,55,46,30,38,62,53,103,53,53,42,55,46,53,34,53,55
2023-05-06T03:10:30-05:00,42,55,42,38,42,62,55,100,50,53,38,53,46,50,34,55,55
2023-05-06T03:11:00-05:00,42,58,38,38,42,62,53,100,46,53,38,53,42,53,42,53,58
2023-05-06T03:11:30-05:00,42,55,38,38,38,60,55,93,50,53,38,53,50,55,42,55,58
2023-05-06T03:12:00-05:00,42,58,42,34,38,62,53,95,46,55,38,53,46,58,46,55,58
2023-05-06T03:12:30-05:00,42,55,42,38,38,62,55,95,50,55,38,53,42,53,46,55,60
2023-05-06T03:13:00-05:00,42,55,38,34,42,62,53,89,46,55,38,53,46,53,34,53,58
2023-05-06T03:13:30-05:00,42,55,38,34,42,60,58,91,46,53,38,53,46,58,42,50,55
2023-05-06T03:14:00-05:00,42,55,38,30,42,62,53,91,50,53,38,53,46,58,42,53,58
2023-05-06T03:14:30-05:00,42,53,42,34,38,62,53,91,46,53,42,53,46,62,46,53,58
2023-05-06T03:15:00-05:00,42,53,42,34,42,64,53,85,50,53,38,53,50,58,42,50,55
2023-05-06T03:15:30-05:00,42,55,42,38,38,60,55,81,50,55,38,55,46,55,38,46,55
2023-05-06T03:16:00-05:00,42,55,42,38,38,62,53,79,50,55,38,55,50,53,50,53,55
2023-05-06T03:16:30-05:00,42,58,42,38,42,62,55,83,42,55,38,55,50,53,38,46,60
2023-05-06T03:17:00-05:00,42,53,38,38,42,64,55,81,46,55,38,53,46,53,42,46,55
2023-05-06T03:17:30-05:00,42,53,42,34,38,62,60,77,46,55,38,58,42,50,42,50,58
2023-05-06T03:18:00-05:00,42,58,42,38,42,66,55,74,46,58,38,53,50,50,38,46,58
2023-05-06T03:18:30-05:00,42,58,42,42,42,64,55,77,46,55,38,55,46,50,38,46,58
2023-05-06T03:19:00-05:00,42,55,42,38,42,62,58,77,50,53,34,53,50,50,38,42,60
2023-05-06T03:19:30-05:00,42,58,42,34,42,60,55,79,46,58,34,55,46,53,42,42,60
2023-05-06T03:20:00-05:00,42,55,42,38,38,60,53,74,50,55,34,55,50,50,34,42,60
2023-05-06T03:20:30-05:00,42,55,42,34,42,58,53,77,50,55,34,55,46,46,46,42,58
2023-05-06T03:21:00-05:00,42,55,38,38,38,60,53,79,50,55,38,55,46,50,30,38,55
2023-05-06T03:21:30-05:00,38,58,42,38,42,62,50,79,46,55,38,55,50,53,34,38,58
2023-05-06T03:22:00-05:00,38,60,38,42,38,60,53,79,50,53,38,53,50,53,34,38,58
2023-05-06T03:22:30-05:00,38,58,42,42,38,62,53,79,50,53,38,55,46,50,25,42,58
2023-05-06T03:23:00-05:00,38,55,42,38,38,58,53,77,50,58,34,53,50,50,42,42,53
2023-05-06T03:23:30-05:00,38,55,42,38,38,60,53,79,53,58,34,55,50,50,34,38,58
2023-05-06T03:24:00-05:00,38,58,42,38,42,55,55,74,50,58,38,55,50,53,30,38,55
2023-05-06T03:24:30-05:00,38,55,38,34,38,58,53,74,50,53,38,55,46,53,38,38,55
2023-05-06T03:25:00-05:00,38,58,42,34,38,55,46,77,50,53,34,53,46,55,25,38,55
2023-05-06T03:25:30-05:00,38,55,42,34,42,58,50,77,50,55,34,53,50,53,38,38,55
2023-05-06T03:26:00-05:00,38,55,42,34,42,58,50,74,46,55,34,53,50,53,38,34,55
2023-05-06T03:26:30-05:00,38,55,42,38,42,58,50,70,50,55,38,53,50,53,25,34,58
2023-05-06T03:27:00-05:00,38,58,42,38,42,55,50,68,50,58,38,53,50,55,30,38,55
2023-05-06T03:27:30-05:00,38,55,42,34,42,55,50,68,50,58,38,55,46,58,34,38,55
2023-05-06T03:28:00-05:00,38,55,42,34,,58,46,66,50,55,34,55,50,58,25,38,58
2023-05-06T03:28:30-05:00,38,55,42,34,38,55,46,68,50,55,34,55,46,55,34,38,58
2023-05-06T03:29:00-05:00,38,55,42,38,38,55,53,66,50,55,38,55,50,55,30,38,60
2023-05-06T03:29:30-05:00,38,55,42,38,38,55,50,68,46,53,34,55,46,58,38,38,58
2023-05-06T03:30:00-05:00,38,55,38,38,38,55,50,66,50,53,38,55,46,55,42,38,58
2023-05-06T03:30:30-05:00,38,58,42,34,38,58,50,70,50,53,42,58,50,55,30,38,58
2023-05-06T03:31:00-05:00,38,58,38,34,38,58,50,66,50,55,34,58,50,58,34,42,58
2023-05-06T03:31:30-05:00,38,55,42,34,42,58,50,66,50,58,38,55,50,60,34,42,55
2023-05-06T03:32:00-05:00,38,58,38,34,42,55,46,66,50,58,38,55,50,,30,38,58
2023-05-06T03:32:30-05:00,38,58,38,38,42,55,50,64,50,58,34,53,46,60,30,38,58
2023-05-06T03:33:00-05:00,38,58,42,34,38,58,46,66,50,58,38,55,50,62,42,38,58
2023-05-06T03:33:30-05:00,38,55,42,38,46,62,46,64,50,58,34,53,50,62,42,42,55
2023-05-06T03:34:00-05:00,38,55,42,38,42,64,50,66,50,58,34,53,50,60,30,46,55
2023-05-06T03:34:30-05:00,38,55,42,34,42,58,46,68,50,55,34,53,50,62,38,42,58
2023-05-06T03:35:00-05:00,38,55,42,38,38,58,50,64,50,55,38,53,50,60,38,42,60
2023-05-06T03:35:30-05:00,38,55,42,38,42,60,42,68,50,55,38,55,50,60,34,42,58
2023-05-06T03:36:00-05:00,38,55,42,38,42,58,50,66,46,55,34,55,53,62,38,42,60
2023-05-06T03:36:30-05:00,38,58,42,34,42,58,46,64,46,55,34,53,50,58,50,42,58
2023-05-06T03:37:00-05:00,38,55,38,38,42,55,46,64,46,,34,58,50,58,38,42,60
2023-05-06T03:37:30-05:00,38,55,42,38,38,55,46,64,46,53,34,55,53,,46,46,58
2023-05-06T03:38:00-05:00,38,55,38,38,38,58,46,64,46,58,34,55,46,58,50,46,58
2023-05-06T03:38:30-05:00,38,55,38,38,38,55,46,68,46,58,34,50,50,58,42,50,60
2023-05-06T03:39:00-05:00,38,55,42,34,38,58,46,66,50,58,34,53,53,58,42,50,60
2023-05-06T03:39:30-05:00,38,55,42,34,38,60,38,66,50,55,38,55,46,60,46,46,58
2023-05-06T03:40:00-05:00,38,55,46,38,42,60,42,66,50,55,34,53,46,58,50,50,62
2023-05-06T03:40:30-05:00,38,53,42,38,38,60,46,66,53,55,34,53,50,58,50,50,62
2023-05-06T03:41:00-05:00,38,55,42,34,38,58,46,66,53,55,34,53,50,58,60,46,60
2023-05-06T03:41:30-05:00,38,58,42,34,42,58,46,66,50,53,34,50,53,60,46,50,62
2023-05-06T03:42:00-05:00,38,55,38,30,42,55,46,64,50,53,34,53,53,55,55,53,60
2023-05-06T03:42:30-05:00,38,55,38,38,42,58,46,64,50,58,38,53,50,58,53,53,60
2023-05-06T03:43:00-05:00,38,53,38,38,46,58,42,66,53,58,38,53,53,58,53,,60
2023-05-06T03:43:30-05:00,38,53,42,34,42,58,42,66,46,58,30,53,50,55,58,53,62
2023-05-06T03:44:00-05:00,38,55,46,38,42,58,42,66,50,55,34,55,53,58,53,50,62
2023-05-06T03:44:30-05:00,38,55,38,38,38,58,42,64,55,55,30,55,53,55,55,50,62
2023-05-06T03:45:00-05:00,38,58,42,34,38,,38,66,53,,34,53,53,55,62,50,60
2023-05-06T03:45:30-05:00,38,58,42,38,42,58,42,66,50,55,34,53,53,55,55,55,60
2023-05-06T03:46:00-05:00,38,55,42,38,34,58,42,66,53,55,34,55,50,55,53,53,60
2023-05-06T03:46:30-05:00,38,53,42,38,38,58,42,64,50,55,34,55,58,55,53,53,62
2023-05-06T03:47:00-05:00,38,53,42,38,42,55,46,68,50,55,34,53,55,53,53,53,60
2023-05-06T03:47:30-05:00,38,53,42,38,38,60,46,72,53,55,34,53,55,53,55,55,60
2023-05-06T03:48:00-05:00,38,53,38,34,42,60,46,79,53,58,30,58,58,55,53,53,60
2023-05-06T03:48:30-05:00,38,58,42,34,38,55,42,77,53,58,34,55,58,53,53,55,62
2023-05-06T03:49:00-05:00,38,58,38,38,42,58,50,77,53,55,34,55,55,55,55,55,62
2023-05-06T03:49:30-05:00,38,55,38,34,42,55,42,77,53,55,30,55,60,53,55,55,60
2023-05-06T03:50:00-05:00,38,55,42,30,38,58,42,79,53,55,34,55,58,53,58,55,62
2023-05-06T03:50:30-05:00,38,53,38,34,42,58,42,77,50,55,34,55,58,58,46,53,60
2023-05-06T03:51:00-05:00,38,53,38,38,42,60,46,77,46,58,34,55,58,55,46,53,62
2023-05-06T03:51:30-05:00,38,53,42,38,42,58,42,77,46,58,30,55,58,55,50,53,60
2023-05-06T03:52:00-05:00,38,53,42,38,42,55,42,77,50,53,30,58,55,55,53,55,62
2023-05-06T03:52:30-05:00,38,55,38,38,42,55,42,77,50,53,34,58,53,53,55,55,62
2023-05-06T03:53:00-05:00,38,53,42,34,42,58,42,77,50,55,34,55,55,53,58,58,60
2023-05-06T03:53:30-05:00,38,53,42,34,38,58,42,74,50,55,34,55,55,55,55,60,60
2023-05-06T03:54:00-05:00,38,55,42,34,42,55,46,74,50,55,34,58,58,55,58,62,60
2023-05-06T03:54:30-05:00,38,53,42,34,42,55,46,74,50,55,34,58,55,55,55,60,62
2023-05-06T03:55:00-05:00,38,53,42,38,38,55,42,74,50,58,34,55,58,53,55,62,64
2023-05-06T03:55:30-05:00,38,53,42,34,42,55,46,74,53,58,38,58,55,53,55,70,60
2023-05-06T03:56:00-05:00,38,53,38,34,42,58,46,77,50,58,38,58,55,53,58,72,62
2023-05-06T03:56:30-05:00,38,55,42,34,42,58,46,74,50,58,34,55,53,53,64,68,60
2023-05-06T03:57:00-05:00,38,55,42,38,38,53,42,74,50,55,34,58,53,55,62,64,60
2023-05-06T03:57:30-05:00,38,55,42,38,38,55,50,68,50,58,34,55,55,55,62,62,64
2023-05-06T03:58:00-05:00,38,58,38,38,38,55,46,70,50,58,50,58,55,53,55,60,60
2023-05-06T03:58:30-05:00,38,55,38,34,38,53,46,70,53,58,46,53,58,55,53,62,60
2023-05-06T03:59:00-05:00,38,53,42,38,42,55,42,72,50,55,38,55,55,50,58,60,60
2023-05-06T03:59:30-05:00,38,55,38,34,38,50,46,70,53,55,38,58,55,53,60,58,62
2023-05-06T04:00:00-05:00,38,58,42,38,42,50,46,68,50,55,38,55,53,55,58,58,62
2023-05-06T04:00:30-05:00,38,55,42,38,42,53,50,68,46,55,42,55,55,53,58,55,62
2023-05-06T04:01:00-05:00,38,53,42,34,42,55,46,68,53,58,38,55,55,53,55,53,60
2023-05-06T04:01:30-05:00,38,55,38,38,42,55,42,64,50,58,38,55,53,55,53,50,60
2023-05-06T04:02:00-05:00,38,55,42,34,38,60,46,62,55,58,34,58,53,55,53,53,60
2023-05-06T04:02:30-05:00,38,55,42,34,42,62,46,62,55,58,34,55,53,55,53,53,64
2023-05-06T04:03:00-05:00,38,55,38,34,42,62,50,62,50,55,34,58,53,53,50,53,60
2023-05-06T04:03:30-05:00,38,55,38,34,42,64,46,62,50,55,42,55,55,50,50,53,62
2023-05-06T04:04:00-05:00,38,53,42,34,42,60,46,60,53,55,38,58,55,53,53,53,60
2023-05-06T04:04:30-05:00,38,53,38,38,42,79,50,55,50,58,38,55,55,53,60,55,60
2023-05-06T04:05:30-05:00,38,53,42,34,38,91,50,60,50,58,38,55,55,55,50,53,60
2023-05-06T04:06:00-05:00,38,53,42,34,42,93,53,58,50,55,38,55,53,53,46,53,60
2023-05-06T04:06:30-05:00,38,53,42,38,42,95,55,60,50,55,38,55,53,55,42,53,60
2023-05-06T04:07:00-05:00,38,55,42,38,42,93,50,62,50,58,42,58,55,53,46,50,62
2023-05-06T04:07:30-05:00,38,55,42,38,38,100,53,60,50,55,38,58,53,50,46,50,60
2023-05-06T04:08:00-05:00,38,55,38,34,42,98,53,60,53,55,38,58,53,50,58,53,58
2023-05-06T04:08:30-05:00,38,55,38,34,42,89,53,62,55,55,38,55,58,50,53,53,58
2023-05-06T04:09:00-05:00,38,53,38,34,38,87,55,60,53,55,38,55,55,53,50,53,60
2023-05-06T04:09:30-05:00,38,53,42,34,42,81,53,60,50,55,38,55,53,53,55,53,60
2023-05-06T04:10:00-05:00,38,55,38,38,38,79,53,64,53,55,38,58,53,53,58,50,58
2023-05-06T04:10:30-05:00,38,50,38,38,42,72,53,62,53,55,38,58,53,53,53,53,60
2023-05-06T04:11:00-05:00,38,53,38,34,42,74,55,60,50,55,42,60,50,50,60,50,60
2023-05-06T04:11:30-05:00,38,55,42,38,42,74,53,60,50,58,42,60,53,53,58,50,60
2023-05-06T04:12:00-05:00,38,53,42,34,42,70,53,60,53,58,42,58,53,55,55,53,58
2023-05-06T04:12:30-05:00,38,55,42,30,42,72,55,60,50,58,42,58,50,53,53,53,60
2023-05-06T04:13:00-05:00,38,55,38,38,38,74,53,62,53,58,42,55,53,50,55,55,58
2023-05-06T04:13:30-05:00,38,53,38,34,42,70,50,60,50,58,38,58,53,50,58,53,58
2023-05-06T04:14:00-05:00,38,50,38,34,34,68,53,60,50,58,42,55,53,53,55,53,60
2023-05-06T04:14:30-05:00,38,55,38,30,38,68,50,60,53,55,46,58,55,50,50,53,60
2023-05-06T04:15:00-05:00,38,55,42,34,42,68,58,60,50,53,42,58,50,53,53,50,62
2023-05-06T04:15:30-05:00,38,55,38,38,42,68,53,60,53,53,42,58,53,55,50,50,60
2023-05-06T04:16:00-05:00,38,55,38,34,42,70,50,60,53,53,46,55,53,53,55,50,58
2023-05-06T04:16:30-05:00,38,55,38,38,42,70,50,60,53,53,42,55,55,53,46,53,60
2023-05-06T04:17:00-05:00,38,55,38,38,42,70,55,62,53,55,42,55,53,50,46,46,60
2023-05-06T04:17:30-05:00,38,55,38,34,42,66,53,66,53,53,42,55,53,50,58,46,60
2023-05-06T04:18:00-05:00,38,53,38,38,38,66,53,64,53,53,38,53,53,50,62,46,62
2023-05-06T04:18:30-05:00,38,53,38,34,42,68,53,64,53,53,42,53,50,50,53,46,60
2023-05-06T04:19:00-05:00,38,53,42,38,38,68,53,64,50,53,42,50,53,50,53,55,62
2023-05-06T04:19:30-05:00,38,50,38,34,38,68,50,70,53,53,42,55,50,53,50,53,60
2023-05-06T04:20:00-05:00,38,53,38,34,42,68,50,79,53,53,42,53,53,50,53,50,60
2023-05-06T04:20:30-05:00,38,53,42,34,38,68,50,83,55,53,38,53,50,53,50,50,62
2023-05-06T04:21:30-05:00,38,53,38,38,38,70,50,77,53,55,46,53,50,53,42,53,58
2023-05-06T04:22:00-05:00,38,50,42,30,38,68,53,85,53,55,42,53,50,53,38,50,60
2023-05-06T04:22:30-05:00,38,50,38,34,38,68,53,89,53,55,42,53,50,50,50,50,60
2023-05-06T04:23:00-05:00,38,53,42,30,38,66,53,85,53,55,42,53,50,50,46,46,60
2023-05-06T04:23:30-05:00,38,50,42,34,42,66,53,74,53,55,42,53,50,50,50,50,62
2023-05-06T04:24:00-05:00,38,53,42,34,42,68,60,64,53,55,42,55,46,50,46,50,62
2023-05-06T04:24:30-05:00,38,50,38,34,42,68,58,74,53,55,42,55,46,53,46,50,60
2023-05-06T04:25:00-05:00,38,46,38,38,42,66,53,74,53,55,42,53,50,53,46,50,60
2023-05-06T04:26:00-05:00,38,50,38,34,38,66,50,70,53,55,42,53,50,53,42,50,60
2023-05-06T04:26:30-05:00,38,50,42,38,38,66,55,77,53,55,42,55,46,50,42,50,60
2023-05-06T04:27:00-05:00,38,50,42,38,38,66,55,74,50,55,42,53,50,50,46,50,58
2023-05-06T04:27:30-05:00,38,50,38,34,38,68,50,70,50,55,38,55,46,50,46,50,58
2023-05-06T04:28:00-05:00,38,50,38,34,,70,53,79,50,55,38,55,42,50,42,46,60
2023-05-06T04:28:30-05:00,38,53,38,34,42,68,53,81,53,55,42,53,42,50,46,50,60
2023-05-06T04:29:00-05:00,38,53,38,34,38,66,53,87,53,53,42,53,46,50,46,53,55
2023-05-06T04:29:30-05:00,38,50,42,38,42,66,50,77,50,55,38,55,46,50,34,53,60
2023-05-06T04:30:00-05:00,38,50,42,34,,64,50,87,53,55,38,53,46,53,38,50,60
2023-05-06T04:30:30-05:00,38,50,42,34,38,66,50,89,50,55,38,53,46,50,38,50,58
2023-05-06T04:31:00-05:00,38,53,42,34,38,66,53,81,50,55,42,53,46,50,38,50,55
2023-05-06T04:31:30-05:00,38,50,38,34,38,68,50,79,53,55,38,53,42,46,38,50,58
2023-05-06T04:32:00-05:00,38,50,42,30,38,64,50,83,55,55,42,50,46,50,46,50,55
2023-05-06T04:32:30-05:00,38,50,38,30,38,66,46,81,53,55,42,50,46,46,42,50,55
2023-05-06T04:33:00-05:00,38,53,38,34,38,66,50,77,53,55,42,50,46,50,46,50,58
2023-05-06T04:33:30-05:00,38,53,38,34,38,68,53,79,50,55,46,50,46,50,42,50,55
2023-05-06T04:34:00-05:00,38,55,38,34,38,64,50,81,50,55,42,53,46,50,38,50,55
