DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-07T08:35:00-05:00,42,42,50,46,46,60,163,62,46,58,60,58,42,46,46,55,55
2023-05-07T08:35:30-05:00,42,50,46,38,50,60,161,62,46,58,58,58,42,46,46,64,62
2023-05-07T08:36:00-05:00,42,46,46,38,50,60,158,62,46,58,60,62,42,46,42,60,58
2023-05-07T08:36:30-05:00,42,46,50,42,50,64,159,60,46,58,60,62,42,46,42,60,74
2023-05-07T08:37:00-05:00,42,46,46,38,46,68,167,62,46,58,58,58,46,53,42,60,62
2023-05-07T08:37:30-05:00,42,46,46,42,50,70,166,60,46,58,58,60,46,53,46,58,58
2023-05-07T08:38:00-05:00,42,42,42,42,46,68,167,66,53,60,53,60,46,50,62,60,58
2023-05-07T08:38:30-05:00,42,42,42,38,46,68,167,66,53,58,55,58,42,50,53,58,64
2023-05-07T08:39:00-05:00,42,50,46,38,46,70,164,66,50,58,58,58,46,50,53,58,62
2023-05-07T08:39:30-05:00,42,46,42,38,46,72,161,64,46,58,53,58,42,46,58,60,58
2023-05-07T08:40:00-05:00,42,46,42,38,46,68,,62,46,60,53,58,46,46,55,60,55
2023-05-07T08:40:30-05:00,42,46,46,34,46,72,164,62,46,60,53,58,42,50,55,62,58
2023-05-07T08:41:00-05:00,42,46,42,38,42,70,161,66,42,55,55,58,42,50,46,58,60
2023-05-07T08:41:30-05:00,42,50,42,38,42,74,155,64,46,55,53,58,46,50,53,58,62
2023-05-07T08:42:00-05:00,42,53,42,38,42,79,155,62,46,55,53,58,50,50,50,55,58
2023-05-07T08:42:30-05:00,42,50,42,38,42,79,155,64,46,55,53,58,50,46,50,55,55
2023-05-07T08:43:00-05:00,42,53,42,38,42,74,159,62,50,55,58,55,42,50,42,55,55
2023-05-07T08:43:30-05:00,42,50,42,38,42,74,163,62,50,55,60,55,46,53,38,55,53
2023-05-07T08:44:00-05:00,42,50,42,34,42,72,163,64,50,55,60,55,50,50,46,55,55
2023-05-07T08:44:30-05:00,42,50,42,34,42,68,161,64,46,55,55,55,46,50,53,58,55
2023-05-07T08:45:00-05:00,42,50,38,38,42,66,163,64,42,55,53,53,46,53,34,58,53
2023-05-07T08:45:30-05:00,42,50,38,38,42,66,163,68,46,55,55,55,50,46,38,55,55
2023-05-07T08:46:00-05:00,42,53,38,34,42,70,166,66,46,55,53,55,42,50,46,58,55
2023-05-07T08:46:30-05:00,42,53,38,34,42,70,159,70,42,55,53,55,42,53,42,58,58
2023-05-07T08:47:00-05:00,42,53,42,,42,70,158,68,46,55,50,55,42,50,53,58,55
2023-05-07T08:47:30-05:00,42,53,42,38,42,68,158,64,42,55,53,53,42,46,42,55,55
2023-05-07T08:48:00-05:00,42,53,38,38,42,68,162,64,46,55,53,55,46,50,53,60,55
2023-05-07T08:48:30-05:00,42,53,42,38,42,68,160,64,50,55,55,55,42,46,53,60,55
2023-05-07T08:49:00-05:00,42,50,42,34,42,70,159,66,46,55,55,53,42,50,46,55,55
2023-05-07T08:49:30-05:00,42,46,38,34,42,68,157,70,46,55,60,53,46,50,46,58,55
2023-05-07T08:50:00-05:00,42,50,38,34,38,68,156,66,50,55,55,55,42,50,38,58,58
2023-05-07T08:50:30-05:00,42,50,38,34,38,68,153,70,46,55,53,53,42,50,53,55,55
2023-05-07T08:51:00-05:00,42,50,38,,42,66,155,70,50,55,53,53,46,50,46,55,55
2023-05-07T08:51:30-05:00,42,53,38,34,38,68,157,68,46,55,58,55,46,50,42,60,58
2023-05-07T08:52:00-05:00,42,50,38,38,42,72,156,68,42,55,60,55,42,50,46,60,
2023-05-07T08:52:30-05:00,42,50,42,38,42,72,154,66,46,55,58,55,42,50,42,58,
2023-05-07T08:53:00-05:00,42,50,38,34,38,72,152,68,42,55,60,55,38,50,42,60,62
2023-05-07T08:53:30-05:00,42,53,38,34,42,70,150,70,46,58,58,55,46,50,46,60,68
2023-05-07T08:54:00-05:00,42,50,42,38,42,70,150,72,46,58,55,55,46,46,46,53,
2023-05-07T08:54:30-05:00,42,50,42,34,38,70,130,70,42,55,53,58,42,,50,55,55
2023-05-07T08:55:00-05:00,42,50,42,38,42,64,140,68,50,53,53,55,46,50,53,58,
2023-05-07T08:55:30-05:00,42,46,38,38,42,64,140,66,46,53,55,55,46,50,53,58,50
2023-05-07T08:56:00-05:00,42,46,38,34,42,66,142,64,50,53,53,55,42,53,50,58,55
2023-05-07T08:56:30-05:00,42,46,38,38,38,66,142,66,46,53,53,53,50,50,50,60,58
2023-05-07T08:57:00-05:00,42,46,38,34,42,64,130,66,50,55,53,55,53,46,46,60,58
2023-05-07T08:57:30-05:00,42,50,42,38,38,64,130,66,46,55,53,53,46,46,34,60,55
2023-05-07T08:58:00-05:00,42,46,38,38,38,,127,66,50,55,60,53,42,50,46,60,55
2023-05-07T08:58:30-05:00,42,46,38,38,42,64,135,66,53,55,55,50,38,50,38,62,55
2023-05-07T08:59:00-05:00,42,50,38,38,38,,140,70,55,55,50,53,42,46,46,55,60
2023-05-07T08:59:30-05:00,42,46,38,38,42,70,140,70,53,55,50,50,42,46,30,60,68
2023-05-07T09:00:00-05:00,38,46,42,38,42,68,145,68,50,55,55,50,46,46,38,58,55
2023-05-07T09:00:30-05:00,38,46,42,34,42,66,152,68,50,55,50,55,46,46,42,58,55
2023-05-07T09:01:00-05:00,38,46,46,38,46,66,150,72,50,55,50,50,38,50,38,60,
2023-05-07T09:01:30-05:00,38,46,50,46,42,62,120,77,50,55,53,50,42,46,46,55,53
2023-05-07T09:02:00-05:00,38,50,46,42,50,64,125,72,50,55,53,53,42,46,34,58,
2023-05-07T09:02:30-05:00,38,46,50,46,46,62,125,70,53,55,50,53,38,46,42,58,62
2023-05-07T09:03:00-05:00,38,46,50,42,50,60,130,70,50,55,53,53,46,50,46,62,53
2023-05-07T09:03:30-05:00,38,46,46,42,50,60,118,66,53,55,50,53,42,53,50,62,53
2023-05-07T09:04:00-05:00,38,46,50,46,50,55,110,64,50,55,50,50,38,50,46,60,53
2023-05-07T09:04:30-05:00,38,53,50,46,46,60,118,62,50,55,50,50,42,53,42,60,53
2023-05-07T09:05:00-05:00,38,46,50,46,50,55,127,62,50,55,46,50,42,50,42,62,55
2023-05-07T09:05:30-05:00,38,46,42,42,50,60,127,62,50,55,46,50,38,55,55,62,53
2023-05-07T09:06:00-05:00,38,46,46,38,46,60,140,64,46,55,46,50,38,58,50,64,58
2023-05-07T09:06:30-05:00,38,50,46,38,50,60,122,62,46,55,46,53,38,55,50,62,53
2023-05-07T09:07:00-05:00,38,53,42,38,50,60,125,68,46,55,50,53,42,53,38,62,55
2023-05-07T09:07:30-05:00,38,46,46,38,46,62,132,66,50,58,46,53,42,53,50,60,53
2023-05-07T09:08:00-05:00,38,42,46,38,46,62,137,68,46,58,50,50,42,50,46,60,53
2023-05-07T09:08:30-05:00,38,46,42,38,46,62,132,72,46,55,50,50,42,53,46,60,55
2023-05-07T09:09:00-05:00,38,46,42,42,46,60,,70,46,55,53,50,42,50,50,53,53
2023-05-07T09:09:30-05:00,38,53,46,38,53,60,130,66,46,55,53,50,42,50,46,58,55
2023-05-07T09:10:00-05:00,38,50,53,42,53,58,135,68,46,58,46,50,38,46,46,58,55
2023-05-07T09:10:30-05:00,38,46,53,46,55,60,120,62,42,58,46,50,38,50,53,55,53
2023-05-07T09:11:00-05:00,38,46,50,53,55,62,108,64,46,58,46,50,42,50,53,55,55
2023-05-07T09:11:30-05:00,38,50,58,50,,60,125,62,46,58,50,53,46,46,46,58,53
2023-05-07T09:12:00-05:00,38,46,60,,,62,118,62,50,58,46,53,46,55,38,60,55
2023-05-07T09:12:30-05:00,38,38,,,,58,103,62,50,58,46,50,46,50,42,60,53
2023-05-07T09:13:00-05:00,38,42,,,,55,95,60,50,58,53,50,42,46,42,60,55
2023-05-07T09:13:30-05:00,38,46,,,,53,113,60,46,58,50,50,46,46,50,58,55
2023-05-07T09:14:00-05:00,38,42,,,,55,110,60,46,58,50,53,42,50,42,60,55
2023-05-07T09:14:30-05:00,38,50,,,,58,95,58,46,58,46,46,42,50,42,60,58
2023-05-07T09:15:00-05:00,38,46,,,,58,103,60,46,58,50,53,42,50,42,55,53
2023-05-07T09:15:30-05:00,38,42,,,,55,98,58,46,58,46,53,42,46,50,58,53
2023-05-07T09:16:00-05:00,38,46,,,,53,93,62,42,58,50,53,38,46,50,55,53
2023-05-07T09:16:30-05:00,38,42,,,,50,91,62,42,58,50,55,38,46,38,55,55
2023-05-07T09:17:30-05:00,38,42,,,,55,100,60,46,53,55,50,38,53,38,58,
2023-05-07T09:18:00-05:00,38,42,,,,50,93,60,50,53,50,53,42,50,46,53,55
2023-05-07T09:18:30-05:00,38,46,,,,53,93,62,50,53,50,53,38,46,42,55,58
2023-05-07T09:19:00-05:00,38,42,,,,53,91,66,50,53,55,53,38,46,50,58,58
2023-05-07T09:19:30-05:00,38,42,,,,50,87,62,50,53,55,53,42,50,42,62,55
2023-05-07T09:20:30-05:00,38,42,,,,53,83,62,50,53,50,50,42,50,42,58,55
2023-05-07T09:21:30-05:00,38,46,,,,53,81,60,46,55,50,53,42,60,50,60,53
2023-05-07T09:22:00-05:00,38,42,,,,58,79,60,50,55,53,50,42,50,50,60,55
2023-05-07T09:22:30-05:00,38,42,,,,53,81,60,50,58,50,50,42,53,42,60,53
2023-05-07T09:23:00-05:00,38,42,,,,55,83,62,46,58,53,50,38,50,42,60,53
2023-05-07T09:23:30-05:00,38,42,,,,58,79,58,50,58,53,46,38,50,55,58,55
2023-05-07T09:24:00-05:00,38,42,,,,58,79,60,50,55,53,50,38,50,50,58,55
2023-05-07T09:24:30-05:00,38,42,,,,58,77,60,,55,46,50,42,53,50,55,55
2023-05-07T09:25:00-05:00,38,42,,,,55,81,62,50,55,46,53,42,53,46,53,55
2023-05-07T09:25:30-05:00,38,42,62,,,55,77,60,50,53,55,53,38,50,46,50,55
2023-05-07T09:26:00-05:00,38,46,62,,,55,81,58,50,53,50,50,38,46,42,53,53
2023-05-07T09:26:30-05:00,38,42,,,,53,83,62,46,53,53,53,38,53,38,55,53
2023-05-07T09:27:00-05:00,38,42,,,,53,81,60,46,53,53,50,38,50,46,55,55
2023-05-07T09:27:30-05:00,38,42,,,,50,79,60,50,53,50,53,38,46,38,60,53
2023-05-07T09:28:00-05:00,38,38,,,,53,74,55,50,53,53,50,38,46,30,58,53
2023-05-07T09:28:30-05:00,38,42,,,,55,81,60,42,53,53,50,42,46,34,58,53
2023-05-07T09:29:00-05:00,38,38,,,,53,81,55,46,53,50,53,38,50,38,58,55
2023-05-07T09:29:30-05:00,38,46,,,,50,77,58,46,53,50,53,38,46,38,58,53
2023-05-07T09:30:00-05:00,38,42,,,,50,74,55,46,53,50,50,38,50,38,55,53
2023-05-07T09:30:30-05:00,38,42,,,,46,79,58,50,55,50,50,38,50,34,55,53
2023-05-07T09:31:00-05:00,38,50,,,,50,79,60,50,55,55,50,38,46,34,55,53
2023-05-07T09:31:30-05:00,38,46,,,,50,74,60,46,53,53,50,38,46,34,58,55
2023-05-07T09:32:00-05:00,38,42,,,,50,70,58,46,53,50,53,38,50,38,58,53
2023-05-07T09:32:30-05:00,38,46,,,,50,68,55,42,53,50,53,38,46,42,58,55
2023-05-07T09:33:00-05:00,38,46,,,,53,64,60,46,53,53,53,38,50,38,55,55
2023-05-07T09:33:30-05:00,38,50,,,,55,64,58,46,55,50,53,38,46,25,55,53
2023-05-07T09:34:00-05:00,38,46,,,,55,66,,50,55,50,53,38,46,34,58,53
2023-05-07T09:34:30-05:00,38,46,,,,53,66,60,46,58,53,53,34,42,42,53,55
2023-05-07T09:35:00-05:00,38,42,,,,55,66,62,46,58,50,50,38,46,42,53,53
2023-05-07T09:35:30-05:00,38,46,,,,55,66,64,46,58,46,53,38,46,30,53,55
2023-05-07T09:36:00-05:00,38,42,,,,55,66,62,46,58,50,50,34,42,38,53,53
2023-05-07T09:36:30-05:00,38,38,,,,55,64,64,46,58,50,50,38,42,38,53,55
2023-05-07T09:37:00-05:00,38,38,,,,55,62,62,50,55,50,50,38,42,38,53,60
2023-05-07T09:37:30-05:00,38,42,,,,55,62,62,50,55,50,50,34,46,30,53,58
2023-05-07T09:38:00-05:00,,38,,,,55,,64,50,55,46,46,38,46,46,53,53
2023-05-07T09:38:30-05:00,,38,,,,53,60,66,50,55,50,50,34,46,42,53,55
2023-05-07T09:39:00-05:00,,46,58,,60,53,64,64,50,55,50,53,38,46,42,53,55
2023-05-07T09:39:30-05:00,,46,55,55,,55,62,62,50,55,46,50,38,46,38,46,55
2023-05-07T09:40:00-05:00,,42,55,55,58,55,60,66,50,55,53,46,34,42,42,53,55
2023-05-07T09:40:30-05:00,,46,53,53,55,55,58,64,46,55,53,50,34,46,38,58,55
2023-05-07T09:41:00-05:00,,46,55,53,55,60,60,66,50,55,55,53,38,42,38,58,58
2023-05-07T09:41:30-05:00,,42,53,50,53,58,64,66,50,58,50,53,38,46,38,58,53
2023-05-07T09:42:00-05:00,,42,53,50,,55,62,62,50,58,50,50,38,46,38,58,55
2023-05-07T09:42:30-05:00,,46,50,46,55,60,62,62,50,58,50,58,42,42,34,55,53
2023-05-07T09:43:00-05:00,,42,53,50,55,58,66,66,50,58,50,53,38,46,38,55,53
2023-05-07T09:43:30-05:00,,42,55,50,55,58,64,66,50,58,50,53,42,42,42,53,50
2023-05-07T09:44:00-05:00,,42,53,50,55,60,62,66,53,55,46,50,42,42,38,53,55
2023-05-07T09:44:30-05:00,,42,53,50,55,60,60,64,53,58,50,50,42,46,38,53,60
2023-05-07T09:45:00-05:00,,46,50,50,53,58,58,,50,58,50,53,34,42,42,58,55
2023-05-07T09:45:30-05:00,,42,53,50,53,60,60,64,50,58,50,50,38,50,42,55,58
2023-05-07T09:46:00-05:00,,42,50,50,53,60,58,66,50,58,46,53,38,46,34,53,58
2023-05-07T09:46:30-05:00,,46,53,46,50,62,58,64,53,58,46,53,38,42,50,55,55
2023-05-07T09:47:00-05:00,,46,53,46,53,60,58,62,46,58,46,53,38,46,34,53,55
2023-05-07T09:47:30-05:00,,38,46,42,50,60,58,68,46,58,46,53,38,42,50,50,55
2023-05-07T09:48:00-05:00,,42,50,42,50,58,58,68,46,58,50,53,34,50,38,50,53
2023-05-07T09:48:30-05:00,,42,50,42,50,58,60,64,46,58,55,53,42,42,46,46,55
2023-05-07T09:49:00-05:00,,42,50,46,50,58,60,64,50,58,50,55,38,46,46,50,55
2023-05-07T09:49:30-05:00,,46,50,46,,60,64,68,50,55,50,55,38,46,42,50,55
2023-05-07T09:50:00-05:00,,46,46,42,55,64,58,68,46,55,50,53,34,42,34,46,55
2023-05-07T09:50:30-05:00,,42,50,50,,62,58,70,46,55,50,53,34,42,42,50,53
2023-05-07T09:51:00-05:00,,46,58,53,,58,58,66,50,55,53,53,38,46,55,50,55
2023-05-07T09:51:30-05:00,,50,60,,,58,60,68,46,55,46,53,38,38,34,53,53
2023-05-07T09:52:00-05:00,,46,,,,60,60,66,50,55,50,53,38,42,38,53,53
2023-05-07T09:52:30-05:00,,42,,,,60,58,66,,55,46,53,34,42,38,50,53
2023-05-07T09:53:00-05:00,,42,,,,58,55,66,53,55,42,53,34,42,42,50,55
2023-05-07T09:53:30-05:00,,42,,,,58,58,64,50,50,42,53,34,42,42,50,55
2023-05-07T09:54:00-05:00,,46,,,,62,55,64,53,50,50,53,38,38,46,53,55
2023-05-07T09:54:30-05:00,,42,,,,60,58,66,50,50,53,55,38,38,42,46,53
2023-05-07T09:55:00-05:00,,42,60,55,,60,58,66,46,50,50,53,38,46,46,50,55
2023-05-07T09:55:30-05:00,,42,58,,60,58,53,64,46,50,50,50,38,46,46,50,53
2023-05-07T09:56:00-05:00,,42,55,55,58,62,55,64,46,50,50,50,34,46,46,53,50
2023-05-07T09:56:30-05:00,,42,55,55,60,64,55,64,50,50,46,46,34,42,46,46,53
2023-05-07T09:57:00-05:00,,46,55,55,58,62,58,64,50,55,46,50,38,42,50,42,50
2023-05-07T09:57:30-05:00,,42,53,50,55,62,58,64,50,55,46,53,42,42,46,50,55
2023-05-07T09:58:00-05:00,,46,55,53,55,62,55,64,46,55,53,55,38,38,38,50,55
2023-05-07T09:58:30-05:00,,46,55,53,55,66,53,62,50,55,53,53,38,46,50,50,53
2023-05-07T09:59:00-05:00,,42,55,53,55,62,55,60,53,55,46,53,34,42,46,53,55
2023-05-07T09:59:30-05:00,,42,58,50,55,62,55,62,50,55,50,53,34,42,46,53,53
2023-05-07T10:00:00-05:00,,42,55,50,53,62,55,64,50,55,50,50,,38,42,53,53
2023-05-07T10:00:30-05:00,,42,53,50,53,62,53,62,46,55,50,53,34,42,38,53,53
2023-05-07T10:01:00-05:00,,46,53,46,53,55,53,62,50,55,46,53,34,38,42,55,55
2023-05-07T10:01:30-05:00,,46,53,50,55,58,55,72,50,55,50,50,34,42,42,55,53
2023-05-07T10:02:00-05:00,,42,50,42,55,50,55,64,50,,50,53,38,42,30,55,55
2023-05-07T10:02:30-05:00,,42,53,46,53,58,53,62,46,53,50,53,34,42,46,55,53
2023-05-07T10:03:00-05:00,,42,53,46,53,58,55,60,50,53,50,50,34,46,38,55,53
2023-05-07T10:03:30-05:00,,42,50,50,53,58,55,58,46,,53,50,38,46,34,58,55
2023-05-07T10:04:00-05:00,,42,53,50,55,60,53,60,46,55,53,53,38,46,42,58,55
2023-05-07T10:04:30-05:00,,42,50,50,53,60,55,60,42,53,50,50,34,42,46,58,53
2023-05-07T10:05:00-05:00,,42,53,46,55,55,55,62,46,53,46,50,34,42,46,58,53
2023-05-07T10:05:30-05:00,,42,53,46,53,58,,60,50,53,50,53,34,42,34,60,55
2023-05-07T10:06:00-05:00,,46,53,50,53,55,55,60,50,53,53,53,38,46,34,58,55
2023-05-07T10:06:30-05:00,,46,53,46,53,58,58,60,46,53,53,50,38,50,42,60,55
2023-05-07T10:07:00-05:00,,42,50,46,53,53,53,62,42,53,55,53,38,42,34,55,55
2023-05-07T10:07:30-05:00,,46,53,46,53,60,55,64,46,53,55,53,38,42,34,53,53
2023-05-07T10:08:00-05:00,,46,50,46,53,55,55,64,46,53,55,53,38,38,,58,55
2023-05-07T10:08:30-05:00,,46,53,46,,55,55,64,46,53,46,53,34,42,38,60,55
2023-05-07T10:09:00-05:00,,46,55,53,60,55,53,64,46,55,50,53,34,46,50,58,55
2023-05-07T10:09:30-05:00,,50,58,53,60,55,53,62,42,53,53,53,34,42,50,55,60
2023-05-07T10:10:00-05:00,,50,58,55,58,55,60,62,46,53,53,53,34,42,46,58,60
2023-05-07T10:10:30-05:00,,50,58,55,,58,58,68,53,53,53,53,34,42,46,55,58
2023-05-07T10:11:00-05:00,,46,58,53,58,58,55,64,50,53,50,53,34,42,53,58,58
2023-05-07T10:11:30-05:00,,46,58,50,58,58,62,64,50,53,46,50,34,38,46,62,58
2023-05-07T10:12:00-05:00,,50,58,53,55,55,60,62,50,53,50,53,34,38,34,58,58
2023-05-07T10:12:30-05:00,,50,58,50,55,55,58,62,46,53,53,53,34,38,42,60,60
2023-05-07T10:13:00-05:00,,46,55,46,55,58,55,60,46,53,46,53,34,46,53,58,55
2023-05-07T10:13:30-05:00,,46,53,46,55,58,58,66,46,53,46,55,34,42,38,58,58
2023-05-07T10:14:00-05:00,,42,53,46,55,60,58,66,50,53,53,53,34,38,42,60,58
2023-05-07T10:14:30-05:00,,50,53,53,58,60,58,72,46,,50,53,34,42,53,62,60
2023-05-07T10:15:00-05:00,,46,53,53,,60,58,72,46,55,50,53,34,46,50,60,55
2023-05-07T10:15:30-05:00,,46,58,,,60,55,68,50,,50,50,34,42,46,55,58
2023-05-07T10:16:00-05:00,,46,,,,60,58,66,53,55,53,50,34,38,50,58,58
2023-05-07T10:16:30-05:00,,42,,,,58,58,62,50,55,46,50,34,38,53,58,58
2023-05-07T10:17:00-05:00,,42,,,,64,58,60,53,55,53,50,,42,42,58,55
2023-05-07T10:17:30-05:00,,46,,,,62,62,60,53,,50,55,34,46,46,58,55
2023-05-07T10:18:00-05:00,,42,,,,60,60,60,53,55,50,55,38,46,58,62,55
2023-05-07T10:18:30-05:00,,42,,,,60,62,58,53,55,50,50,34,46,46,62,55
2023-05-07T10:19:00-05:00,,42,,,,60,62,58,46,55,53,53,30,38,53,58,55
2023-05-07T10:19:30-05:00,,42,,,,62,60,62,50,55,53,53,38,42,55,53,55
2023-05-07T10:20:00-05:00,,42,,,,62,62,64,46,55,53,53,38,42,46,60,55
2023-05-07T10:20:30-05:00,,46,,,,62,66,64,,55,53,53,38,42,46,62,55
2023-05-07T10:21:00-05:00,,42,,,,62,64,66,50,55,53,55,38,42,50,55,55
2023-05-07T10:21:30-05:00,,42,,,,62,68,66,46,55,46,53,38,38,38,55,58
2023-05-07T10:22:00-05:00,,50,,,,62,70,64,46,55,50,53,34,42,50,58,58
2023-05-07T10:22:30-05:00,,46,,,,62,70,60,50,55,53,53,34,38,46,55,58
2023-05-07T10:23:00-05:00,,42,,,,60,68,62,50,53,53,53,30,46,34,58,55
2023-05-07T10:23:30-05:00,,38,,,,60,68,62,50,53,53,53,34,50,42,58,58
2023-05-07T10:24:00-05:00,,42,,,,60,70,62,50,53,55,53,34,42,42,55,55
2023-05-07T10:24:30-05:00,,46,,,,62,74,66,50,53,50,53,30,42,53,58,55
2023-05-07T10:25:00-05:00,,42,,,,62,66,66,46,53,50,50,34,42,50,58,53
2023-05-07T10:25:30-05:00,,42,,,,62,70,64,46,53,50,53,34,42,55,55,58
2023-05-07T10:26:00-05:00,,42,,,,62,64,64,46,53,50,53,30,42,46,55,58
2023-05-07T10:26:30-05:00,,42,,,,64,64,66,46,53,50,53,34,42,34,50,55
2023-05-07T10:27:00-05:00,,42,,,,64,68,64,46,53,53,50,30,38,42,50,55
2023-05-07T10:27:30-05:00,,42,,,,64,70,62,50,53,53,55,30,38,38,50,55
2023-05-07T10:28:00-05:00,,42,,,,62,70,62,50,53,50,53,30,38,38,53,55
2023-05-07T10:28:30-05:00,,42,,,,64,68,66,50,53,50,53,30,42,42,55,58
2023-05-07T10:29:00-05:00,,46,,,,66,68,64,46,53,53,53,30,42,42,46,58
2023-05-07T10:29:30-05:00,,42,62,,,64,68,62,50,53,50,53,34,46,42,46,58
2023-05-07T10:30:00-05:00,,42,58,,60,66,70,62,50,53,53,53,34,46,34,53,58
2023-05-07T10:30:30-05:00,,42,62,55,60,64,70,62,46,53,53,53,30,42,42,58,60
2023-05-07T10:31:00-05:00,,38,58,,60,64,70,60,50,53,55,53,38,42,53,55,55
2023-05-07T10:31:30-05:00,,42,60,55,60,66,72,64,50,53,53,53,38,38,30,55,60
2023-05-07T10:32:00-05:00,,42,55,55,58,64,72,64,50,53,50,50,38,38,42,53,58
2023-05-07T10:32:30-05:00,,38,55,53,58,64,70,62,50,53,50,53,38,46,38,46,55
2023-05-07T10:33:00-05:00,,42,55,50,58,66,70,62,53,53,50,55,34,42,50,50,55
2023-05-07T10:33:30-05:00,,42,53,50,58,64,74,64,50,53,50,55,34,42,46,53,55
2023-05-07T10:34:00-05:00,,42,58,53,,62,74,62,50,53,46,55,34,42,42,53,55
2023-05-07T10:34:30-05:00,,42,55,55,55,62,,64,53,53,53,50,34,46,42,50,58
2023-05-07T10:35:00-05:00,,42,53,53,58,64,74,62,53,53,53,50,34,38,34,50,58
2023-05-07T10:35:30-05:00,,38,55,53,55,62,72,62,50,55,50,53,34,38,42,50,55
2023-05-07T10:36:00-05:00,,42,53,50,,62,72,60,50,55,53,53,,42,34,50,53
2023-05-07T10:36:30-05:00,,42,53,46,55,62,74,58,46,55,53,53,30,42,46,55,58
2023-05-07T10:37:00-05:00,,42,53,46,55,64,77,60,50,55,53,53,34,42,34,50,55
2023-05-07T10:37:30-05:00,,46,53,46,53,62,77,,53,55,53,50,38,42,34,50,55
2023-05-07T10:38:00-05:00,,42,50,42,55,66,77,58,50,55,53,53,34,42,38,50,62
2023-05-07T10:38:30-05:00,,46,53,46,55,70,74,58,53,55,53,50,30,46,38,50,58
2023-05-07T10:39:00-05:00,,46,50,42,,68,83,58,53,55,53,53,34,42,38,46,55
2023-05-07T10:39:30-05:00,,42,53,42,53,62,79,62,53,55,55,50,30,46,34,50,55
2023-05-07T10:40:00-05:00,,42,50,53,53,64,83,62,50,55,55,46,34,42,38,50,55
2023-05-07T10:40:30-05:00,,42,50,42,53,66,87,62,50,53,58,50,34,42,50,50,53
2023-05-07T10:41:00-05:00,,46,53,50,,58,85,62,50,55,66,50,34,42,34,50,53
2023-05-07T10:41:30-05:00,,46,55,50,58,55,93,62,53,58,58,46,34,42,34,53,55
2023-05-07T10:42:00-05:00,,46,55,53,,58,83,62,50,58,60,53,34,42,30,50,55
2023-05-07T10:42:30-05:00,,46,,53,,62,83,66,53,58,,53,34,46,30,53,53
2023-05-07T10:43:00-05:00,,42,,,,64,83,62,50,55,,53,38,42,38,50,55
2023-05-07T10:43:30-05:00,,46,,,,62,91,60,50,55,68,53,38,42,38,53,53
2023-05-07T10:44:00-05:00,,46,,,,64,89,58,50,55,64,53,38,46,34,53,53
2023-05-07T10:44:30-05:00,,42,,,,60,91,58,53,55,70,53,34,42,42,58,53
2023-05-07T10:45:00-05:00,,42,,,,58,91,58,53,55,58,50,34,42,34,58,53
2023-05-07T10:45:30-05:00,,42,,,,60,93,58,53,55,58,50,30,42,34,55,53
2023-05-07T10:46:00-05:00,,42,,,,60,87,55,50,55,62,50,30,42,30,55,55
2023-05-07T10:46:30-05:00,,42,,,,60,93,58,55,55,60,53,34,38,38,55,53
2023-05-07T10:47:00-05:00,,42,,,,62,95,58,53,55,66,53,,42,46,55,53
2023-05-07T10:47:30-05:00,,42,,,,62,98,58,50,55,60,53,38,46,38,58,53
2023-05-07T10:48:00-05:00,,42,,,,60,91,55,,60,58,50,34,42,38,60,55
2023-05-07T10:48:30-05:00,,42,,,,62,93,55,50,60,62,50,34,46,46,55,55
2023-05-07T10:49:00-05:00,,42,,,,60,98,55,53,60,62,53,34,46,38,55,55
2023-05-07T10:49:30-05:00,,46,,,,62,108,55,53,60,55,46,38,46,42,58,53
2023-05-07T10:50:00-05:00,,42,,,,60,108,55,50,60,55,50,34,50,38,60,53
2023-05-07T10:50:30-05:00,,42,62,,,64,93,58,50,55,58,50,34,46,42,60,55
2023-05-07T10:51:00-05:00,,42,58,55,,62,98,55,53,58,53,50,34,42,46,64,55
2023-05-07T10:51:30-05:00,,38,58,,,62,105,53,53,58,55,53,38,42,46,62,53
2023-05-07T10:52:00-05:00,,38,58,53,60,64,100,53,50,58,55,50,34,46,42,64,53
2023-05-07T10:52:30-05:00,,46,55,55,,66,103,55,46,58,60,50,34,42,46,60,55
2023-05-07T10:53:00-05:00,,42,55,53,58,64,118,55,50,58,55,50,34,46,50,60,53
2023-05-07T10:53:30-05:00,,46,55,53,58,64,108,55,50,58,55,55,38,42,53,58,55
2023-05-07T10:54:00-05:00,,42,58,53,58,62,98,53,50,58,55,50,34,46,46,60,53
2023-05-07T10:54:30-05:00,,46,53,50,58,62,98,50,53,55,55,53,34,46,46,58,53
2023-05-07T10:55:00-05:00,,46,55,53,58,60,93,50,53,55,55,50,34,42,46,58,53
2023-05-07T10:55:30-05:00,,42,55,50,58,58,110,53,46,55,55,50,34,42,34,58,53
2023-05-07T10:56:00-05:00,,42,53,46,58,60,100,50,50,55,53,53,46,42,30,55,55
2023-05-07T10:56:30-05:00,,42,55,50,55,60,98,46,46,55,55,53,34,42,42,58,53
